"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702132","25/12/2017 6:00:00 +02:00","1036,1926278","8,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702134","25/12/2017 12:00:00 +02:00","1036,8156645","7,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702136","25/12/2017 18:00:00 +02:00","1028,0401263","6,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702138","26/12/2017 0:00:00 +02:00","1021,3488549","4,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702140","26/12/2017 6:00:00 +02:00","1017,4128129","5,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702142","26/12/2017 12:00:00 +02:00","1021,3488549","5,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702144","26/12/2017 18:00:00 +02:00","1015,0940151","5,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702146","27/12/2017 0:00:00 +02:00","1007,9061498","4,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702148","27/12/2017 6:00:00 +02:00","1002,3355287","4,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702150","27/12/2017 12:00:00 +02:00","1007,1750249","4,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702152","27/12/2017 18:00:00 +02:00","997,0300296","3,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702154","28/12/2017 0:00:00 +02:00","1004,1403977","2,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702156","28/12/2017 6:00:00 +02:00","1009,0879821","2,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702158","28/12/2017 12:00:00 +02:00","1019,5439859","1,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702160","28/12/2017 18:00:00 +02:00","1016,3706795","3,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702162","29/12/2017 0:00:00 +02:00","1018,1133468","0,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702164","29/12/2017 6:00:00 +02:00","1023,2475363","-1,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702166","29/12/2017 12:00:00 +02:00","1028,8487484","1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702168","29/12/2017 18:00:00 +02:00","1013,98968","3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702170","30/12/2017 0:00:00 +02:00","1022,3767125","4,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702172","30/12/2017 6:00:00 +02:00","1018,9066734","3,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702174","30/12/2017 12:00:00 +02:00","1026,0792432","10,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702176","30/12/2017 18:00:00 +02:00","1020,882852","11,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702178","31/12/2017 0:00:00 +02:00","1019,077983","11,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702180","31/12/2017 6:00:00 +02:00","1024,4609793","11,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702182","31/12/2017 12:00:00 +02:00","1032,334083","12,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702184","31/12/2017 18:00:00 +02:00","1023,1537239","10,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702186","1/01/2018 0:00:00 +02:00","1018,8281565","8,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702188","1/01/2018 6:00:00 +02:00","1027,7913195","6,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702190","1/01/2018 12:00:00 +02:00","1036,565838","5,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702192","1/01/2018 18:00:00 +02:00","1026,1730556","5,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702194","2/01/2018 0:00:00 +02:00","1025,9548398","4,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702196","2/01/2018 6:00:00 +02:00","1042,8838992","5,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702198","2/01/2018 12:00:00 +02:00","1052,5302612","6,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702200","2/01/2018 18:00:00 +02:00","1050,7253922","6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702202","3/01/2018 0:00:00 +02:00","1047,33387","7,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702204","3/01/2018 6:00:00 +02:00","1031,2450434","9,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702206","3/01/2018 12:00:00 +02:00","1011,562794","8,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702208","3/01/2018 18:00:00 +02:00","1015,4835405","8,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702210","4/01/2018 0:00:00 +02:00","1017,1018044","7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702212","4/01/2018 6:00:00 +02:00","1016,4012705","6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702214","4/01/2018 12:00:00 +02:00","1012,3561206","7,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702216","4/01/2018 18:00:00 +02:00","1010,4727347","10,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702218","5/01/2018 0:00:00 +02:00","1012,6824246","6,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702220","5/01/2018 6:00:00 +02:00","1012,4336178","7,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702222","5/01/2018 12:00:00 +02:00","1016,5409694","8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702224","5/01/2018 18:00:00 +02:00","1016,4328812","6,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702226","6/01/2018 0:00:00 +02:00","1018,7659548","3,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702228","6/01/2018 6:00:00 +02:00","1020,9450537","1,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702230","6/01/2018 12:00:00 +02:00","1026,2036466","3,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702232","6/01/2018 18:00:00 +02:00","1029,7205919","5,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702234","7/01/2018 0:00:00 +02:00","1033,2987192","4,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702236","7/01/2018 6:00:00 +02:00","1035,8194176","2,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702238","7/01/2018 12:00:00 +02:00","1041,1096212","2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702240","7/01/2018 18:00:00 +02:00","1041,3900387","1,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702242","8/01/2018 0:00:00 +02:00","1040,736411","0,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702244","8/01/2018 6:00:00 +02:00","1039,7717748","1,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702246","8/01/2018 12:00:00 +02:00","1038,4023177","2,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702248","8/01/2018 18:00:00 +02:00","1034,0767503","4,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702250","9/01/2018 0:00:00 +02:00","1032,0230745","","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702252","9/01/2018 6:00:00 +02:00","1032,0230745","-1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702254","9/01/2018 12:00:00 +02:00","1029,8449953","-0,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702256","9/01/2018 18:00:00 +02:00","1022,687721","4,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702258","10/01/2018 0:00:00 +02:00","1023,7145589","5,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702260","10/01/2018 6:00:00 +02:00","1026,4218624","6,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702262","10/01/2018 12:00:00 +02:00","1027,9157229","6,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702264","10/01/2018 18:00:00 +02:00","1023,5279538","6,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702266","11/01/2018 0:00:00 +02:00","1023,5585448","5,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702268","11/01/2018 6:00:00 +02:00","1029,7827936","4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702270","11/01/2018 12:00:00 +02:00","1033,7963328","4,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702272","11/01/2018 18:00:00 +02:00","1037,1888747","7,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702274","12/01/2018 0:00:00 +02:00","1040,6120076","6,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702276","12/01/2018 6:00:00 +02:00","1042,1680698","5,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702278","12/01/2018 12:00:00 +02:00","1044,1279332","5,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702280","12/01/2018 18:00:00 +02:00","1043,5997286","5,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702282","13/01/2018 0:00:00 +02:00","1043,7863337","5,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702284","13/01/2018 6:00:00 +02:00","1042,3546749","3,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702286","13/01/2018 12:00:00 +02:00","1041,9814647","4,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702288","13/01/2018 18:00:00 +02:00","1039,1803488","5,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702290","14/01/2018 0:00:00 +02:00","1038,2779143","1,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702292","14/01/2018 6:00:00 +02:00","1036,6912611","","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702294","14/01/2018 12:00:00 +02:00","1037,0328606","1,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702296","14/01/2018 18:00:00 +02:00","1035,6644232","2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702298","15/01/2018 0:00:00 +02:00","1034,7619887","-0,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702300","15/01/2018 6:00:00 +02:00","1030,4364213","0,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702302","15/01/2018 12:00:00 +02:00","1023,5585448","5,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702304","15/01/2018 18:00:00 +02:00","1011,0957714","5,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702306","16/01/2018 0:00:00 +02:00","1010,0995245","5,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702308","16/01/2018 6:00:00 +02:00","1009,0257804","5,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702310","16/01/2018 12:00:00 +02:00","1010,7531522","6,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702312","16/01/2018 18:00:00 +02:00","1011,889098","3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702314","17/01/2018 0:00:00 +02:00","1010,0067318","3,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702316","17/01/2018 6:00:00 +02:00","1012,0135014","1,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702318","17/01/2018 12:00:00 +02:00","1018,9535796","3,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702320","17/01/2018 18:00:00 +02:00","1024,4303883","5,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702322","18/01/2018 0:00:00 +02:00","1024,3987776","4,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702324","18/01/2018 6:00:00 +02:00","1011,1263624","4,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702326","18/01/2018 12:00:00 +02:00","1013,6164698","7,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702328","18/01/2018 18:00:00 +02:00","1019,1707757","6,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702330","19/01/2018 0:00:00 +02:00","1019,7622017","1,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702332","19/01/2018 6:00:00 +02:00","1022,5633176","3,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702334","19/01/2018 12:00:00 +02:00","1026,4218624","3,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702336","19/01/2018 18:00:00 +02:00","1025,6744223","4,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702338","20/01/2018 0:00:00 +02:00","1025,9242488","1,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702340","20/01/2018 6:00:00 +02:00","1024,3987776","-0,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702342","20/01/2018 12:00:00 +02:00","1020,6330255","2,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702344","20/01/2018 18:00:00 +02:00","1015,8720462","2,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702346","21/01/2018 0:00:00 +02:00","1021,3488549","1,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702348","21/01/2018 6:00:00 +02:00","1028,5377399","-0,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702350","21/01/2018 12:00:00 +02:00","1033,4853243","0,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702352","21/01/2018 18:00:00 +02:00","1032,0230745","3,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702354","22/01/2018 0:00:00 +02:00","1025,9864505","2,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702356","22/01/2018 6:00:00 +02:00","1022,5939086","4,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702358","22/01/2018 12:00:00 +02:00","1024,8035985","7,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702360","22/01/2018 18:00:00 +02:00","1030,0621914","7,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702362","23/01/2018 0:00:00 +02:00","1035,4767984","6,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702364","23/01/2018 6:00:00 +02:00","1037,6864883","5,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702366","23/01/2018 12:00:00 +02:00","1038,0596985","8,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702368","23/01/2018 18:00:00 +02:00","1035,2596023","9,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702370","24/01/2018 0:00:00 +02:00","1034,5121622","10,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702372","24/01/2018 6:00:00 +02:00","1033,4231226","11,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702374","24/01/2018 12:00:00 +02:00","1030,529214","12,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702376","24/01/2018 18:00:00 +02:00","1026,0486522","13","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702378","25/01/2018 0:00:00 +02:00","1027,1682828","7,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702380","25/01/2018 6:00:00 +02:00","1028,5377399","5,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702382","25/01/2018 12:00:00 +02:00","1029,1597569","8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702384","25/01/2018 18:00:00 +02:00","1027,6975071","8,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702386","26/01/2018 0:00:00 +02:00","1029,315771","4,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702388","26/01/2018 6:00:00 +02:00","1030,4670123","1,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702390","26/01/2018 12:00:00 +02:00","1034,6059746","4,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702392","26/01/2018 18:00:00 +02:00","1038,1535109","6,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702394","27/01/2018 0:00:00 +02:00","1043,5997286","3,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702396","27/01/2018 6:00:00 +02:00","1046,1194073","4,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702398","27/01/2018 12:00:00 +02:00","1048,2985062","6,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702400","27/01/2018 18:00:00 +02:00","1045,9644129","5,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702402","28/01/2018 0:00:00 +02:00","1044,37674","5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702404","28/01/2018 6:00:00 +02:00","1045,4351886","7,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702406","28/01/2018 12:00:00 +02:00","1048,6095147","9,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702408","28/01/2018 18:00:00 +02:00","1047,955887","11","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702410","29/01/2018 0:00:00 +02:00","1048,3607079","10,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702412","29/01/2018 6:00:00 +02:00","1045,4351886","10,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702414","29/01/2018 12:00:00 +02:00","1044,1901349","10,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702416","29/01/2018 18:00:00 +02:00","1040,767002","9,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702418","30/01/2018 0:00:00 +02:00","1046,6180406","5,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702420","30/01/2018 6:00:00 +02:00","1047,4582734","-0,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702422","30/01/2018 12:00:00 +02:00","1047,6754695","2,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702424","30/01/2018 18:00:00 +02:00","1043,0083026","6,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702426","31/01/2018 0:00:00 +02:00","1036,7534628","1,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702428","31/01/2018 6:00:00 +02:00","1028,7559557","8,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702430","31/01/2018 12:00:00 +02:00","1023,309738","7,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702432","31/01/2018 18:00:00 +02:00","1019,6530938","4,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702434","1/02/2018 0:00:00 +02:00","1017,4281084","0,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702436","1/02/2018 6:00:00 +02:00","1015,8098445","-0,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702438","1/02/2018 12:00:00 +02:00","1016,2146654","2,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702440","1/02/2018 18:00:00 +02:00","1018,0511451","4,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702442","2/02/2018 0:00:00 +02:00","1019,2329774","2,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702444","2/02/2018 6:00:00 +02:00","1018,7200683","3,7","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702446","2/02/2018 12:00:00 +02:00","1020,1048209","4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702448","2/02/2018 18:00:00 +02:00","1022,9671188","4,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702450","3/02/2018 0:00:00 +02:00","1026,32805","1,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702452","3/02/2018 6:00:00 +02:00","1025,3950245","0,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702454","3/02/2018 12:00:00 +02:00","1023,7145589","2,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702456","3/02/2018 18:00:00 +02:00","1022,7499227","3,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702458","4/02/2018 0:00:00 +02:00","1026,32805","1,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702460","4/02/2018 6:00:00 +02:00","1032,7072932","-0,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702462","4/02/2018 12:00:00 +02:00","1037,9352951","1,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702464","4/02/2018 18:00:00 +02:00","1040,767002","1,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702466","5/02/2018 0:00:00 +02:00","1042,9144902","0,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702468","5/02/2018 6:00:00 +02:00","1043,3499021","-1,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702470","5/02/2018 12:00:00 +02:00","1043,5997286","1,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702472","5/02/2018 18:00:00 +02:00","1040,3937918","2,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702474","6/02/2018 0:00:00 +02:00","1039,0243347","-2,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702476","6/02/2018 6:00:00 +02:00","1034,0461593","-4,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702478","6/02/2018 12:00:00 +02:00","1032,4278954","-1,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702480","6/02/2018 18:00:00 +02:00","1030,2804072","0,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702482","7/02/2018 0:00:00 +02:00","1032,2718813","-3,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702484","7/02/2018 6:00:00 +02:00","1032,7694949","-3,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702486","7/02/2018 12:00:00 +02:00","1035,2596023","-0,5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702488","7/02/2018 18:00:00 +02:00","1035,6328125","0,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702490","8/02/2018 0:00:00 +02:00","1037,8108917","-4,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702492","8/02/2018 6:00:00 +02:00","1037,5936956","-2,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702494","8/02/2018 12:00:00 +02:00","1038,4023177","0,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702496","8/02/2018 18:00:00 +02:00","1036,3486419","4,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702498","9/02/2018 0:00:00 +02:00","1034,9485938","-2,4","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702500","9/02/2018 6:00:00 +02:00","1032,0230745","-2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702502","9/02/2018 12:00:00 +02:00","1029,0047625","1,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702504","9/02/2018 18:00:00 +02:00","1027,0754901","0,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702506","10/02/2018 0:00:00 +02:00","1029,4717851","0,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702508","10/02/2018 6:00:00 +02:00","1031,2144524","1,3","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702510","10/02/2018 12:00:00 +02:00","1033,6719294","5,8","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702512","10/02/2018 18:00:00 +02:00","1030,7474298","5","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702514","11/02/2018 0:00:00 +02:00","1024,6791951","2,2","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702516","11/02/2018 6:00:00 +02:00","1015,7170518","2,9","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702518","11/02/2018 12:00:00 +02:00","1018,0664406","5,6","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702520","11/02/2018 18:00:00 +02:00","1020,1354119","4,1","LDME","ENT"
"BAO","Baro's","13635","BAOL838X","2095","P2_17222","6702522","12/02/2018 0:00:00 +02:00","1023,5585448","1,1","LDME","ENT"
