"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1967551","20/08/2014 12:00:00 +02:00","1037,02138822196","16,623","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967552","21/08/2014 0:00:00 +02:00","1036,59537087618","12","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967553","21/08/2014 12:00:00 +02:00","1036,89599907102","16,473","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967554","22/08/2014 0:00:00 +02:00","1033,51888226365","12,633","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967555","22/08/2014 12:00:00 +02:00","1030,85379927315","14,763","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967556","23/08/2014 0:00:00 +02:00","1032,46829908614","12,25","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967557","23/08/2014 12:00:00 +02:00","1034,95749670453","15,443","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967558","24/08/2014 0:00:00 +02:00","1036,90957928382","10,7","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967559","24/08/2014 12:00:00 +02:00","1040,03707340314","14,99","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967560","25/08/2014 0:00:00 +02:00","1038,02108658547","12,013","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967561","25/08/2014 12:00:00 +02:00","1033,69261309204","15,733","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967562","26/08/2014 0:00:00 +02:00","1022,97336786611","14,02","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967563","26/08/2014 12:00:00 +02:00","1024,28076822184","17","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967564","27/08/2014 0:00:00 +02:00","1031,02945827045","13,82","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967565","27/08/2014 12:00:00 +02:00","1037,35748726961","18,147","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967566","28/08/2014 0:00:00 +02:00","1034,75727650103","13,92","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967567","28/08/2014 12:00:00 +02:00","1033,34819036363","19,257","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967568","29/08/2014 0:00:00 +02:00","1033,53121162167","14,963","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967569","29/08/2014 12:00:00 +02:00","1036,23711810123","20,393","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967570","30/08/2014 0:00:00 +02:00","1035,41943834633","16,043","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967571","30/08/2014 12:00:00 +02:00","1035,49451627696","17,08","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967572","31/08/2014 0:00:00 +02:00","1035,85830833581","14,863","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967573","31/08/2014 12:00:00 +02:00","1036,93188930447","18,307","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967574","1/09/2014 0:00:00 +02:00","1039,86113501807","14,29","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967575","1/09/2014 12:00:00 +02:00","1042,61857810483","21,497","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967576","2/09/2014 0:00:00 +02:00","1041,15049607435","16,183","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967577","2/09/2014 12:00:00 +02:00","1044,872476036","22,81","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967578","3/09/2014 0:00:00 +02:00","1043,79045520014","15,2","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967579","3/09/2014 12:00:00 +02:00","1045,42383347802","23,037","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967580","4/09/2014 0:00:00 +02:00","1041,26317812349","14,923","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967581","4/09/2014 12:00:00 +02:00","1040,61198671128","23,023","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967582","5/09/2014 0:00:00 +02:00","1036,30600994397","17,817","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967583","5/09/2014 12:00:00 +02:00","1035,61099295434","20,27","DRME","ENT"
