"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"2520","BAOL064X","112","A7255","4820367","19/04/2017 12:00:00 +01:00","1050,675","16,61","LDME","ENT"
"2520","BAOL064X","112","A7255","4820368","20/04/2017 0:00:00 +01:00","1051,675","-4,797","LDME","ENT"
"2520","BAOL064X","112","A7255","4820369","20/04/2017 12:00:00 +01:00","1051,475","23,393","LDME","ENT"
"2520","BAOL064X","112","A7255","4820370","21/04/2017 0:00:00 +01:00","1047,825","-3,067","LDME","ENT"
"2520","BAOL064X","112","A7255","4820371","21/04/2017 12:00:00 +01:00","1045,175","20,643","LDME","ENT"
"2520","BAOL064X","112","A7255","4820372","22/04/2017 0:00:00 +01:00","1041,2","9,907","LDME","ENT"
"2520","BAOL064X","112","A7255","4820373","22/04/2017 12:00:00 +01:00","1041,25","17,077","LDME","ENT"
"2520","BAOL064X","112","A7255","4820374","23/04/2017 0:00:00 +01:00","1040,775","3,813","LDME","ENT"
"2520","BAOL064X","112","A7255","4820375","23/04/2017 12:00:00 +01:00","1041,1","18,213","LDME","ENT"
"2520","BAOL064X","112","A7255","4820376","24/04/2017 0:00:00 +01:00","1037,325","-2,8","LDME","ENT"
"2520","BAOL064X","112","A7255","4820377","24/04/2017 12:00:00 +01:00","1030,15","23,27","LDME","ENT"
"2520","BAOL064X","112","A7255","4820378","25/04/2017 0:00:00 +01:00","1021,7","9,79","LDME","ENT"
"2520","BAOL064X","112","A7255","4820379","25/04/2017 12:00:00 +01:00","1024,375","16,53","LDME","ENT"
"2520","BAOL064X","112","A7255","4820380","26/04/2017 0:00:00 +01:00","1025,35","-2,493","LDME","ENT"
"2520","BAOL064X","112","A7255","4820381","26/04/2017 12:00:00 +01:00","1027,1","18,583","LDME","ENT"
"2520","BAOL064X","112","A7255","4820382","27/04/2017 0:00:00 +01:00","1030,2","-2,347","LDME","ENT"
"2520","BAOL064X","112","A7255","4820383","27/04/2017 12:00:00 +01:00","1031,325","18,47","LDME","ENT"
"2520","BAOL064X","112","A7255","4820384","28/04/2017 0:00:00 +01:00","1029,775","-2,133","LDME","ENT"
"2520","BAOL064X","112","A7255","4820385","28/04/2017 12:00:00 +01:00","1028,6","11,54","LDME","ENT"
"2520","BAOL064X","112","A7255","4820386","29/04/2017 0:00:00 +01:00","1031,85","-2,6","LDME","ENT"
"2520","BAOL064X","112","A7255","4820387","29/04/2017 12:00:00 +01:00","1033,175","21,683","LDME","ENT"
"2520","BAOL064X","112","A7255","4820388","30/04/2017 0:00:00 +01:00","1029,425","2,673","LDME","ENT"
"2520","BAOL064X","112","A7255","4820389","30/04/2017 12:00:00 +01:00","1022,375","25,56","LDME","ENT"
"2520","BAOL064X","112","A7255","4820390","1/05/2017 0:00:00 +01:00","1017,45","13,017","LDME","ENT"
"2520","BAOL064X","112","A7255","4820391","1/05/2017 12:00:00 +01:00","1024,775","17,043","LDME","ENT"
"2520","BAOL064X","112","A7255","4820392","2/05/2017 0:00:00 +01:00","1030,4","-0,187","LDME","ENT"
"2520","BAOL064X","112","A7255","4820393","2/05/2017 12:00:00 +01:00","1031,2","11,283","LDME","ENT"
"2520","BAOL064X","112","A7255","4820394","3/05/2017 0:00:00 +01:00","1032,625","7,31","LDME","ENT"
"2520","BAOL064X","112","A7255","4820395","3/05/2017 12:00:00 +01:00","1033,925","15,413","LDME","ENT"
"2520","BAOL064X","112","A7255","4820396","4/05/2017 0:00:00 +01:00","1034,1","9,387","LDME","ENT"
"2520","BAOL064X","112","A7255","4820397","4/05/2017 12:00:00 +01:00","1032,75","16,82","LDME","ENT"
"2520","BAOL064X","112","A7255","4820398","5/05/2017 0:00:00 +01:00","1034,9","9,363","LDME","ENT"
"2520","BAOL064X","112","A7255","4820399","5/05/2017 12:00:00 +01:00","1035,4","13,717","LDME","ENT"
"2520","BAOL064X","112","A7255","4820400","6/05/2017 0:00:00 +01:00","1030,275","6,3","LDME","ENT"
"2520","BAOL064X","112","A7255","4820401","6/05/2017 12:00:00 +01:00","1023,65","27,077","LDME","ENT"
"2520","BAOL064X","112","A7255","4820402","7/05/2017 0:00:00 +01:00","1024,75","8,933","LDME","ENT"
"2520","BAOL064X","112","A7255","4820403","7/05/2017 12:00:00 +01:00","1030,1","20","LDME","ENT"
"2520","BAOL064X","112","A7255","4820404","8/05/2017 0:00:00 +01:00","1034,3","8,237","LDME","ENT"
"2520","BAOL064X","112","A7255","4820405","8/05/2017 12:00:00 +01:00","1035,15","13,883","LDME","ENT"
"2520","BAOL064X","112","A7255","4820406","9/05/2017 0:00:00 +01:00","1038,35","4,08","LDME","ENT"
"2520","BAOL064X","112","A7255","4820407","9/05/2017 12:00:00 +01:00","1035,3","26,3","LDME","ENT"
"2520","BAOL064X","112","A7255","4820408","10/05/2017 0:00:00 +01:00","1029,175","1,293","LDME","ENT"
"2520","BAOL064X","112","A7255","4820409","10/05/2017 12:00:00 +01:00","1023,425","29,8","LDME","ENT"
"2520","BAOL064X","112","A7255","4820410","11/05/2017 0:00:00 +01:00","1017,275","8,02","LDME","ENT"
"2520","BAOL064X","112","A7255","4820411","11/05/2017 12:00:00 +01:00","1012,4","31,343","LDME","ENT"
"2520","BAOL064X","112","A7255","4820412","12/05/2017 0:00:00 +01:00","1011,75","11,737","LDME","ENT"
"2520","BAOL064X","112","A7255","4820413","12/05/2017 12:00:00 +01:00","1015,675","27,107","LDME","ENT"
"2520","BAOL064X","112","A7255","4820414","13/05/2017 0:00:00 +01:00","1019,675","10,22","LDME","ENT"
"2520","BAOL064X","112","A7255","4820415","13/05/2017 12:00:00 +01:00","1024,85","25,67","LDME","ENT"
"2520","BAOL064X","112","A7255","4820416","14/05/2017 0:00:00 +01:00","1031,05","4,253","LDME","ENT"
"2520","BAOL064X","112","A7255","4820417","14/05/2017 12:00:00 +01:00","1034,85","30,633","LDME","ENT"
"2520","BAOL064X","112","A7255","4820418","15/05/2017 0:00:00 +01:00","1040,575","7,52","LDME","ENT"
"2520","BAOL064X","112","A7255","4820419","15/05/2017 12:00:00 +01:00","1043,8","31,67","LDME","ENT"
"2520","BAOL064X","112","A7255","4820420","16/05/2017 0:00:00 +01:00","1042,4","13,6","LDME","ENT"
"2520","BAOL064X","112","A7255","4820421","16/05/2017 12:00:00 +01:00","1041,625","35,757","LDME","ENT"
"2520","BAOL064X","112","A7255","4820422","17/05/2017 0:00:00 +01:00","1038,75","14,443","LDME","ENT"
"2520","BAOL064X","112","A7255","4820423","17/05/2017 12:00:00 +01:00","1032,2","38,697","LDME","ENT"
"2520","BAOL064X","112","A7255","4820424","18/05/2017 0:00:00 +01:00","1023,975","13,73","LDME","ENT"
"2520","BAOL064X","112","A7255","4820425","18/05/2017 12:00:00 +01:00","1027,05","20,913","LDME","ENT"
"2520","BAOL064X","112","A7255","4820426","19/05/2017 0:00:00 +01:00","1020,75","16,007","LDME","ENT"
"2520","BAOL064X","112","A7255","4820427","19/05/2017 12:00:00 +01:00","1026,825","16,45","LDME","ENT"
"2520","BAOL064X","112","A7255","4820428","20/05/2017 0:00:00 +01:00","1029,875","5,84","LDME","ENT"
"2520","BAOL064X","112","A7255","4820429","20/05/2017 12:00:00 +01:00","1035,55","23,307","LDME","ENT"
"2520","BAOL064X","112","A7255","4820430","21/05/2017 0:00:00 +01:00","1040,325","5,66","LDME","ENT"
"2520","BAOL064X","112","A7255","4820431","21/05/2017 12:00:00 +01:00","1041,2","31,053","LDME","ENT"
"2520","BAOL064X","112","A7255","4820432","22/05/2017 0:00:00 +01:00","1036,475","6,113","LDME","ENT"
"2520","BAOL064X","112","A7255","4820433","22/05/2017 12:00:00 +01:00","1032,425","35,533","LDME","ENT"
"2520","BAOL064X","112","A7255","4820434","23/05/2017 0:00:00 +01:00","1029,425","11,433","LDME","ENT"
"2520","BAOL064X","112","A7255","4820435","23/05/2017 12:00:00 +01:00","1033,2","30,75","LDME","ENT"
"2520","BAOL064X","112","A7255","4820436","24/05/2017 0:00:00 +01:00","1038,1","8,363","LDME","ENT"
"2520","BAOL064X","112","A7255","4820437","24/05/2017 12:00:00 +01:00","1038,5","29,297","LDME","ENT"
"2520","BAOL064X","112","A7255","4820438","25/05/2017 0:00:00 +01:00","1039,15","10,007","LDME","ENT"
"2520","BAOL064X","112","A7255","4820439","25/05/2017 12:00:00 +01:00","1039,525","33,45","LDME","ENT"
"2520","BAOL064X","112","A7255","4820440","26/05/2017 0:00:00 +01:00","1036,875","8,667","LDME","ENT"
"2520","BAOL064X","112","A7255","4820441","26/05/2017 12:00:00 +01:00","1035,6","34,277","LDME","ENT"
"2520","BAOL064X","112","A7255","4820442","27/05/2017 0:00:00 +01:00","1032,1","14,14","LDME","ENT"
"2520","BAOL064X","112","A7255","4820443","27/05/2017 12:00:00 +01:00","1030,8","41,007","LDME","ENT"
"2520","BAOL064X","112","A7255","4820444","28/05/2017 0:00:00 +01:00","1031,525","17,237","LDME","ENT"
"2520","BAOL064X","112","A7255","4820445","28/05/2017 12:00:00 +01:00","1032,8","33,727","LDME","ENT"
"2520","BAOL064X","112","A7255","4820446","29/05/2017 0:00:00 +01:00","1029,05","18,463","LDME","ENT"
"2520","BAOL064X","112","A7255","4820447","29/05/2017 12:00:00 +01:00","1025,95","41,673","LDME","ENT"
"2520","BAOL064X","112","A7255","4820448","30/05/2017 0:00:00 +01:00","1026,475","19,703","LDME","ENT"
"2520","BAOL064X","112","A7255","4820449","30/05/2017 12:00:00 +01:00","1029,325","26,1","LDME","ENT"
"2520","BAOL064X","112","A7255","4820450","31/05/2017 0:00:00 +01:00","1034,1","9,363","LDME","ENT"
"2520","BAOL064X","112","A7255","4820451","31/05/2017 12:00:00 +01:00","1037,025","31,68","LDME","ENT"
"2520","BAOL064X","112","A7255","4820452","1/06/2017 0:00:00 +01:00","1037,125","9,547","LDME","ENT"
"2520","BAOL064X","112","A7255","4820453","1/06/2017 12:00:00 +01:00","1036,675","36,187","LDME","ENT"
"2520","BAOL064X","112","A7255","4820454","2/06/2017 0:00:00 +01:00","1033,075","11,763","LDME","ENT"
"2520","BAOL064X","112","A7255","4820455","2/06/2017 12:00:00 +01:00","1030,8","38,74","LDME","ENT"
"2520","BAOL064X","112","A7255","4820456","3/06/2017 0:00:00 +01:00","1028,45","16,1","LDME","ENT"
"2520","BAOL064X","112","A7255","4820457","3/06/2017 12:00:00 +01:00","1026,675","28,223","LDME","ENT"
"2520","BAOL064X","112","A7255","4820458","4/06/2017 0:00:00 +01:00","1027,6","13,6","LDME","ENT"
"2520","BAOL064X","112","A7255","4820459","4/06/2017 12:00:00 +01:00","1030,475","23,037","LDME","ENT"
"2520","BAOL064X","112","A7255","4820460","5/06/2017 0:00:00 +01:00","1031,15","4,86","LDME","ENT"
"2520","BAOL064X","112","A7255","4820461","5/06/2017 12:00:00 +01:00","1027,95","32,05","LDME","ENT"
"2520","BAOL064X","112","A7255","4820462","6/06/2017 0:00:00 +01:00","1018,45","11,143","LDME","ENT"
"2520","BAOL064X","112","A7255","4820463","6/06/2017 12:00:00 +01:00","1013,625","20,367","LDME","ENT"
"2520","BAOL064X","112","A7255","4820464","7/06/2017 0:00:00 +01:00","1019,875","12,02","LDME","ENT"
"2520","BAOL064X","112","A7255","4820465","7/06/2017 12:00:00 +01:00","1025,8","19,647","LDME","ENT"
"2520","BAOL064X","112","A7255","4820466","8/06/2017 0:00:00 +01:00","1031,45","10,027","LDME","ENT"
"2520","BAOL064X","112","A7255","4820467","8/06/2017 12:00:00 +01:00","1028,975","26,8","LDME","ENT"
"2520","BAOL064X","112","A7255","4820468","9/06/2017 0:00:00 +01:00","1025","11,93","LDME","ENT"
"2520","BAOL064X","112","A7255","4820469","9/06/2017 12:00:00 +01:00","1026,475","22,567","LDME","ENT"
"2520","BAOL064X","112","A7255","4820470","10/06/2017 0:00:00 +01:00","1031,85","5,807","LDME","ENT"
"2520","BAOL064X","112","A7255","4820471","10/06/2017 12:00:00 +01:00","1034,85","31,88","LDME","ENT"
"2520","BAOL064X","112","A7255","4820472","11/06/2017 0:00:00 +01:00","1033,075","12,28","LDME","ENT"
"2520","BAOL064X","112","A7255","4820473","11/06/2017 12:00:00 +01:00","1030,35","36,637","LDME","ENT"
"2520","BAOL064X","112","A7255","4820474","12/06/2017 0:00:00 +01:00","1028,475","16,477","LDME","ENT"
"2520","BAOL064X","112","A7255","4820475","12/06/2017 12:00:00 +01:00","1031,775","22,58","LDME","ENT"
"2520","BAOL064X","112","A7255","4820476","13/06/2017 0:00:00 +01:00","1032,925","12,867","LDME","ENT"
"2520","BAOL064X","112","A7255","4820477","13/06/2017 12:00:00 +01:00","1034,025","26,933","LDME","ENT"
"2520","BAOL064X","112","A7255","4820478","14/06/2017 0:00:00 +01:00","1034,125","6,663","LDME","ENT"
"2520","BAOL064X","112","A7255","4820479","14/06/2017 12:00:00 +01:00","1033,25","35,213","LDME","ENT"
"2520","BAOL064X","112","A7255","4820480","15/06/2017 0:00:00 +01:00","1029,825","9,95","LDME","ENT"
"2520","BAOL064X","112","A7255","4820481","15/06/2017 12:00:00 +01:00","1027,75","37,287","LDME","ENT"
"2520","BAOL064X","112","A7255","4820482","16/06/2017 0:00:00 +01:00","1030,275","16,92","LDME","ENT"
"2520","BAOL064X","112","A7255","4820483","16/06/2017 12:00:00 +01:00","1036,225","24,63","LDME","ENT"
"2520","BAOL064X","112","A7255","4820484","17/06/2017 0:00:00 +01:00","1039,975","6,703","LDME","ENT"
"2520","BAOL064X","112","A7255","4820485","17/06/2017 12:00:00 +01:00","1040,075","24,63","LDME","ENT"
"2520","BAOL064X","112","A7255","4820486","18/06/2017 0:00:00 +01:00","1040,575","10,72","LDME","ENT"
"2520","BAOL064X","112","A7255","4820487","18/06/2017 12:00:00 +01:00","1039,775","39,22","LDME","ENT"
"2520","BAOL064X","112","A7255","4820488","19/06/2017 0:00:00 +01:00","1035,975","11,93","LDME","ENT"
"2520","BAOL064X","112","A7255","4820489","19/06/2017 12:00:00 +01:00","1033,875","41,373","LDME","ENT"
"2520","BAOL064X","112","A7255","4820490","20/06/2017 0:00:00 +01:00","1030,625","12,307","LDME","ENT"
"2520","BAOL064X","112","A7255","4820491","20/06/2017 12:00:00 +01:00","1032,025","38,927","LDME","ENT"
"2520","BAOL064X","112","A7255","4820492","21/06/2017 0:00:00 +01:00","1031,325","19,263","LDME","ENT"
"2520","BAOL064X","112","A7255","4820493","21/06/2017 12:00:00 +01:00","1032,225","39,413","LDME","ENT"
"2520","BAOL064X","112","A7255","4820494","22/06/2017 0:00:00 +01:00","1027,825","14,293","LDME","ENT"
"2520","BAOL064X","112","A7255","4820495","22/06/2017 12:00:00 +01:00","1025,9","40,413","LDME","ENT"
"2520","BAOL064X","112","A7255","4820496","23/06/2017 0:00:00 +01:00","1027,675","18,107","LDME","ENT"
"2520","BAOL064X","112","A7255","4820497","23/06/2017 12:00:00 +01:00","1031,325","29,017","LDME","ENT"
"2520","BAOL064X","112","A7255","4820498","24/06/2017 0:00:00 +01:00","1031,525","15,23","LDME","ENT"
"2520","BAOL064X","112","A7255","4820499","24/06/2017 12:00:00 +01:00","1030,1","21,25","LDME","ENT"
"2520","BAOL064X","112","A7255","4820500","25/06/2017 0:00:00 +01:00","1026,85","16,867","LDME","ENT"
"2520","BAOL064X","112","A7255","4820501","25/06/2017 12:00:00 +01:00","1027,25","22,767","LDME","ENT"
"2520","BAOL064X","112","A7255","4820502","26/06/2017 0:00:00 +01:00","1026,65","16,86","LDME","ENT"
"2520","BAOL064X","112","A7255","4820503","26/06/2017 12:00:00 +01:00","1028,675","30,983","LDME","ENT"
"2520","BAOL064X","112","A7255","4820504","27/06/2017 0:00:00 +01:00","1026,625","12,35","LDME","ENT"
"2520","BAOL064X","112","A7255","4820505","27/06/2017 12:00:00 +01:00","1022,4","21,05","LDME","ENT"
"2520","BAOL064X","112","A7255","4820506","28/06/2017 0:00:00 +01:00","1014","16,713","LDME","ENT"
"2520","BAOL064X","112","A7255","4820507","28/06/2017 12:00:00 +01:00","1010,375","20,4","LDME","ENT"
"2520","BAOL064X","112","A7255","4820508","29/06/2017 0:00:00 +01:00","1008,325","11,6","LDME","ENT"
"2520","BAOL064X","112","A7255","4820509","29/06/2017 12:00:00 +01:00","1011,6","26,9","LDME","ENT"
"2520","BAOL064X","112","A7255","4820510","30/06/2017 0:00:00 +01:00","1014,8","8,94","LDME","ENT"
"2520","BAOL064X","112","A7255","4820511","30/06/2017 12:00:00 +01:00","1018,125","29,987","LDME","ENT"
"2520","BAOL064X","112","A7255","4820512","1/07/2017 0:00:00 +01:00","1020,525","12,053","LDME","ENT"
"2520","BAOL064X","112","A7255","4820513","1/07/2017 12:00:00 +01:00","1023,6","15,473","LDME","ENT"
"2520","BAOL064X","112","A7255","4820514","2/07/2017 0:00:00 +01:00","1031,8","12,107","LDME","ENT"
"2520","BAOL064X","112","A7255","4820515","2/07/2017 12:00:00 +01:00","1033,775","19,29","LDME","ENT"
"2520","BAOL064X","112","A7255","4820516","3/07/2017 0:00:00 +01:00","1037,55","5,053","LDME","ENT"
"2520","BAOL064X","112","A7255","4820517","3/07/2017 12:00:00 +01:00","1035,5","31,83","LDME","ENT"
"2520","BAOL064X","112","A7255","4820518","4/07/2017 0:00:00 +01:00","1035,15","11,863","LDME","ENT"
"2520","BAOL064X","112","A7255","4820519","4/07/2017 12:00:00 +01:00","1036,275","25,36","LDME","ENT"
"2520","BAOL064X","112","A7255","4820520","5/07/2017 0:00:00 +01:00","1033,025","9,86","LDME","ENT"
"2520","BAOL064X","112","A7255","4820521","5/07/2017 12:00:00 +01:00","1032,85","37,44","LDME","ENT"
"2520","BAOL064X","112","A7255","4820522","6/07/2017 0:00:00 +01:00","1033,125","12,893","LDME","ENT"
"2520","BAOL064X","112","A7255","4820523","6/07/2017 12:00:00 +01:00","1032,025","39,457","LDME","ENT"
"2520","BAOL064X","112","A7255","4820524","7/07/2017 0:00:00 +01:00","1027,875","18,437","LDME","ENT"
"2520","BAOL064X","112","A7255","4820525","7/07/2017 12:00:00 +01:00","1029,825","35,56","LDME","ENT"
"2520","BAOL064X","112","A7255","4820526","8/07/2017 0:00:00 +01:00","1031,25","12,45","LDME","ENT"
"2520","BAOL064X","112","A7255","4820527","8/07/2017 12:00:00 +01:00","1031,825","39,043","LDME","ENT"
"2520","BAOL064X","112","A7255","4820528","9/07/2017 0:00:00 +01:00","1031,25","13,36","LDME","ENT"
"2520","BAOL064X","112","A7255","4820529","9/07/2017 12:00:00 +01:00","1029,125","36,397","LDME","ENT"
"2520","BAOL064X","112","A7255","4820530","10/07/2017 0:00:00 +01:00","1024,1","10,967","LDME","ENT"
"2520","BAOL064X","112","A7255","4820531","10/07/2017 12:00:00 +01:00","1022,85","38,587","LDME","ENT"
"2520","BAOL064X","112","A7255","4820532","11/07/2017 0:00:00 +01:00","1024,175","13,89","LDME","ENT"
"2520","BAOL064X","112","A7255","4820533","11/07/2017 12:00:00 +01:00","1026,275","28,03","LDME","ENT"
"2520","BAOL064X","112","A7255","4820534","12/07/2017 0:00:00 +01:00","1024,775","14,82","LDME","ENT"
"2520","BAOL064X","112","A7255","4820535","12/07/2017 12:00:00 +01:00","1021,125","18,293","LDME","ENT"
"2520","BAOL064X","112","A7255","4820536","13/07/2017 0:00:00 +01:00","1036,675","4,937","LDME","ENT"
"2520","BAOL064X","112","A7255","4820537","13/07/2017 12:00:00 +01:00","1037,275","33,483","LDME","ENT"
"2520","BAOL064X","112","A7255","4820538","14/07/2017 0:00:00 +01:00","1032,475","9,067","LDME","ENT"
"2520","BAOL064X","112","A7255","4820539","14/07/2017 12:00:00 +01:00","1030,725","29,18","LDME","ENT"
"2520","BAOL064X","112","A7255","4820540","15/07/2017 0:00:00 +01:00","1035,05","7,423","LDME","ENT"
"2520","BAOL064X","112","A7255","4820541","15/07/2017 12:00:00 +01:00","1037,5","30,737","LDME","ENT"
"2520","BAOL064X","112","A7255","4820542","16/07/2017 0:00:00 +01:00","1037,225","16,067","LDME","ENT"
"2520","BAOL064X","112","A7255","4820543","16/07/2017 12:00:00 +01:00","1037,9","25,967","LDME","ENT"
"2520","BAOL064X","112","A7255","4820544","17/07/2017 0:00:00 +01:00","1036,575","13,797","LDME","ENT"
"2520","BAOL064X","112","A7255","4820545","17/07/2017 12:00:00 +01:00","1037,75","35,133","LDME","ENT"
"2520","BAOL064X","112","A7255","4820546","18/07/2017 0:00:00 +01:00","1036,075","7,993","LDME","ENT"
"2520","BAOL064X","112","A7255","4820547","18/07/2017 12:00:00 +01:00","1033,2","35,423","LDME","ENT"
"2520","BAOL064X","112","A7255","4820548","19/07/2017 0:00:00 +01:00","1026,25","19,197","LDME","ENT"
"2520","BAOL064X","112","A7255","4820549","19/07/2017 12:00:00 +01:00","1023,25","37,897","LDME","ENT"
"2520","BAOL064X","112","A7255","4820550","20/07/2017 0:00:00 +01:00","1022,575","18,667","LDME","ENT"
"2520","BAOL064X","112","A7255","4820551","20/07/2017 12:00:00 +01:00","1023,025","29,72","LDME","ENT"
"2520","BAOL064X","112","A7255","4820552","21/07/2017 0:00:00 +01:00","1028,775","8,14","LDME","ENT"
"2520","BAOL064X","112","A7255","4820553","21/07/2017 12:00:00 +01:00","1028,35","34,913","LDME","ENT"
"2520","BAOL064X","112","A7255","4820554","22/07/2017 0:00:00 +01:00","1023,775","12,577","LDME","ENT"
"2520","BAOL064X","112","A7255","4820555","22/07/2017 12:00:00 +01:00","1025,475","32,21","LDME","ENT"
"2520","BAOL064X","112","A7255","4820556","23/07/2017 0:00:00 +01:00","1025,975","14,213","LDME","ENT"
"2520","BAOL064X","112","A7255","4820557","23/07/2017 12:00:00 +01:00","1027,875","20,05","LDME","ENT"
"2520","BAOL064X","112","A7255","4820558","24/07/2017 0:00:00 +01:00","1025,775","13,513","LDME","ENT"
"2520","BAOL064X","112","A7255","4820559","24/07/2017 12:00:00 +01:00","1022,825","23,58","LDME","ENT"
"2520","BAOL064X","112","A7255","4820560","25/07/2017 0:00:00 +01:00","1026","12,973","LDME","ENT"
"2520","BAOL064X","112","A7255","4820561","25/07/2017 12:00:00 +01:00","1025,025","20,617","LDME","ENT"
"2520","BAOL064X","112","A7255","4820562","26/07/2017 0:00:00 +01:00","1024,95","14,577","LDME","ENT"
"2520","BAOL064X","112","A7255","4820563","26/07/2017 12:00:00 +01:00","1025,425","31,54","LDME","ENT"
"2520","BAOL064X","112","A7255","4820564","27/07/2017 0:00:00 +01:00","1021,55","17,17","LDME","ENT"
"2520","BAOL064X","112","A7255","4820565","27/07/2017 12:00:00 +01:00","1023,025","26,947","LDME","ENT"
"2520","BAOL064X","112","A7255","4820566","28/07/2017 0:00:00 +01:00","1023,35","11,223","LDME","ENT"
"2520","BAOL064X","112","A7255","4820567","28/07/2017 12:00:00 +01:00","1026,675","26,483","LDME","ENT"
"2520","BAOL064X","112","A7255","4820568","29/07/2017 0:00:00 +01:00","1026,05","14,57","LDME","ENT"
"2520","BAOL064X","112","A7255","4820569","29/07/2017 12:00:00 +01:00","1026,85","28,263","LDME","ENT"
"2520","BAOL064X","112","A7255","4820570","30/07/2017 0:00:00 +01:00","1021,175","21,017","LDME","ENT"
"2520","BAOL064X","112","A7255","4820571","30/07/2017 12:00:00 +01:00","1022,4","32,457","LDME","ENT"
"2520","BAOL064X","112","A7255","4820572","31/07/2017 0:00:00 +01:00","1026,375","11,4","LDME","ENT"
"2520","BAOL064X","112","A7255","4820573","31/07/2017 12:00:00 +01:00","1029,125","30,227","LDME","ENT"
"2520","BAOL064X","112","A7255","4820574","1/08/2017 0:00:00 +01:00","1027,825","13,957","LDME","ENT"
"2520","BAOL064X","112","A7255","4820575","1/08/2017 12:00:00 +01:00","1030,2","31,687","LDME","ENT"
"2520","BAOL064X","112","A7255","4820576","2/08/2017 0:00:00 +01:00","1031,2","9,49","LDME","ENT"
"2520","BAOL064X","112","A7255","4820577","2/08/2017 12:00:00 +01:00","1032,2","31,803","LDME","ENT"
"2520","BAOL064X","112","A7255","4820578","3/08/2017 0:00:00 +01:00","1027,625","15,87","LDME","ENT"
"2520","BAOL064X","112","A7255","4820579","3/08/2017 12:00:00 +01:00","1024,4","23,863","LDME","ENT"
"2520","BAOL064X","112","A7255","4820580","4/08/2017 0:00:00 +01:00","1026,375","11,73","LDME","ENT"
"2520","BAOL064X","112","A7255","4820581","4/08/2017 12:00:00 +01:00","1027,05","23,507","LDME","ENT"
"2520","BAOL064X","112","A7255","4820582","5/08/2017 0:00:00 +01:00","1028,25","11,797","LDME","ENT"
"2520","BAOL064X","112","A7255","4820583","5/08/2017 12:00:00 +01:00","1029,1","23,127","LDME","ENT"
"2520","BAOL064X","112","A7255","4820584","6/08/2017 0:00:00 +01:00","1034,65","7,45","LDME","ENT"
"2520","BAOL064X","112","A7255","4820585","6/08/2017 12:00:00 +01:00","1037,95","31,657","LDME","ENT"
"2520","BAOL064X","112","A7255","4820586","7/08/2017 0:00:00 +01:00","1036,475","6,33","LDME","ENT"
"2520","BAOL064X","112","A7255","4820587","7/08/2017 12:00:00 +01:00","1033,825","35,48","LDME","ENT"
"2520","BAOL064X","112","A7255","4820588","8/08/2017 0:00:00 +01:00","1028,25","13,413","LDME","ENT"
"2520","BAOL064X","112","A7255","4820589","8/08/2017 12:00:00 +01:00","1021,55","19,197","LDME","ENT"
"2520","BAOL064X","112","A7255","4820590","9/08/2017 0:00:00 +01:00","1025,975","10,417","LDME","ENT"
"2520","BAOL064X","112","A7255","4820591","9/08/2017 12:00:00 +01:00","1030,325","28,32","LDME","ENT"
"2520","BAOL064X","112","A7255","4820592","10/08/2017 0:00:00 +01:00","1032,7","11,587","LDME","ENT"
"2520","BAOL064X","112","A7255","4820593","10/08/2017 12:00:00 +01:00","1035,35","18,383","LDME","ENT"
"2520","BAOL064X","112","A7255","4820594","11/08/2017 0:00:00 +01:00","1034,55","12,947","LDME","ENT"
"2520","BAOL064X","112","A7255","4820595","11/08/2017 12:00:00 +01:00","1032,75","27,993","LDME","ENT"
"2520","BAOL064X","112","A7255","4820596","12/08/2017 0:00:00 +01:00","1030,625","12,887","LDME","ENT"
"2520","BAOL064X","112","A7255","4820597","12/08/2017 12:00:00 +01:00","1029,875","18,423","LDME","ENT"
"2520","BAOL064X","112","A7255","4820598","13/08/2017 0:00:00 +01:00","1031,75","15,903","LDME","ENT"
"2520","BAOL064X","112","A7255","4820599","13/08/2017 12:00:00 +01:00","1035,65","27,913","LDME","ENT"
"2520","BAOL064X","112","A7255","4820600","14/08/2017 0:00:00 +01:00","1035,7","8,53","LDME","ENT"
"2520","BAOL064X","112","A7255","4820601","14/08/2017 12:00:00 +01:00","1033,625","35,597","LDME","ENT"
"2520","BAOL064X","112","A7255","4820602","15/08/2017 0:00:00 +01:00","1030","10,833","LDME","ENT"
"2520","BAOL064X","112","A7255","4820603","15/08/2017 12:00:00 +01:00","1028,325","32,54","LDME","ENT"
"2520","BAOL064X","112","A7255","4820604","16/08/2017 0:00:00 +01:00","1033,725","13,79","LDME","ENT"
"2520","BAOL064X","112","A7255","4820605","16/08/2017 12:00:00 +01:00","1035,9","33,717","LDME","ENT"
"2520","BAOL064X","112","A7255","4820606","17/08/2017 0:00:00 +01:00","1032,875","10,753","LDME","ENT"
"2520","BAOL064X","112","A7255","4820607","17/08/2017 12:00:00 +01:00","1029,1","24,56","LDME","ENT"
"2520","BAOL064X","112","A7255","4820608","18/08/2017 0:00:00 +01:00","1028,9","14,867","LDME","ENT"
"2520","BAOL064X","112","A7255","4820609","18/08/2017 12:00:00 +01:00","1026,275","25,63","LDME","ENT"
