"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029144","27/08/2018 12:00:01 +00:00","1025,9","26,12","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029168","28/08/2018 12:00:01 +00:00","1033,8","28,31","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029192","29/08/2018 12:00:01 +00:00","1025,11","23,34","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029216","30/08/2018 12:00:01 +00:00","1036,26","27,58","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029240","31/08/2018 12:00:01 +00:00","1037,12","28,28","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029264","1/09/2018 12:00:01 +00:00","1040,58","29,57","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029288","2/09/2018 12:00:01 +00:00","1038,18","33,15","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029340","3/09/2018 12:00:01 +00:00","1031,78","28,07","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029364","4/09/2018 12:00:01 +00:00","1030,56","30,04","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029388","5/09/2018 12:00:01 +00:00","1031,07","33,01","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029412","6/09/2018 12:00:01 +00:00","1026,7","24,45","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029436","7/09/2018 12:00:01 +00:00","1028,99","27","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029460","8/09/2018 12:00:01 +00:00","1033,76","24,92","LDME","ENT"
"BAO","Baro's","14205","BAOL532X","2582","B_004AD","8029484","9/09/2018 12:00:01 +00:00","1034,68","31,16","LDME","ENT"
