Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
28/07/2009 2:21:08		3,194						
28/07/2009 2:36:08		3,193						
28/07/2009 2:51:08		3,193						
28/07/2009 3:06:08		3,193						
28/07/2009 3:21:08		3,194						
28/07/2009 3:36:08		3,194						
28/07/2009 3:51:08		3,194						
28/07/2009 4:06:08		3,194						
28/07/2009 4:21:08		3,194						
28/07/2009 4:36:08		3,195						
28/07/2009 4:51:08		3,195						
28/07/2009 5:06:08		3,195						
28/07/2009 5:21:08		3,195						
28/07/2009 5:36:08		3,195						
28/07/2009 5:51:08		3,196						
28/07/2009 6:06:08		3,196						
28/07/2009 6:21:08		3,196						
28/07/2009 6:36:08		3,196						
28/07/2009 6:51:08		3,197						
28/07/2009 7:06:08		3,197						
28/07/2009 7:21:08		3,197						
28/07/2009 7:36:08		3,198						
28/07/2009 7:51:08		3,198						
28/07/2009 8:06:08		3,198						
28/07/2009 8:21:08		3,198						
28/07/2009 8:36:08		3,197						
28/07/2009 8:51:08		3,197						
28/07/2009 9:06:08		3,196						
28/07/2009 9:21:08		3,196						
28/07/2009 9:36:08		3,196						
28/07/2009 9:51:08		3,196						
28/07/2009 10:06:08		3,195						
28/07/2009 10:21:08		3,196						
28/07/2009 10:36:08		3,196						
28/07/2009 10:51:08		3,196						
28/07/2009 11:06:08		3,196						
28/07/2009 11:21:08		3,195						
28/07/2009 11:36:08		3,195						
28/07/2009 11:51:08		3,195						
28/07/2009 12:06:08		3,195						
28/07/2009 12:21:08		3,195						
28/07/2009 12:36:08		3,195						
28/07/2009 12:51:08		3,195						
28/07/2009 13:06:08		3,195						
28/07/2009 13:21:08		3,194						
28/07/2009 13:36:08		3,194						
28/07/2009 13:51:08		3,193						
28/07/2009 14:06:08		3,193						
28/07/2009 14:21:08		3,193						
28/07/2009 14:36:08		3,192						
28/07/2009 14:51:08		3,192						
28/07/2009 15:06:08		3,192						
28/07/2009 15:21:08		3,192						
28/07/2009 15:36:08		3,191						
28/07/2009 15:51:08		3,191						
28/07/2009 16:06:08		3,191						
28/07/2009 16:21:08		3,190						
28/07/2009 16:36:08		3,190						
28/07/2009 16:51:08		3,190						
28/07/2009 17:06:08		3,190						
28/07/2009 17:21:08		3,190						
28/07/2009 17:36:08		3,190						
28/07/2009 17:51:08		3,190						
28/07/2009 18:06:08		3,190						
28/07/2009 18:21:08		3,190						
28/07/2009 18:36:08		3,190						
28/07/2009 18:51:08		3,190						
28/07/2009 19:06:08		3,190						
28/07/2009 19:21:08		3,190						
28/07/2009 19:36:08		3,190						
28/07/2009 19:51:08		3,190						
28/07/2009 20:06:08		3,191						
28/07/2009 20:21:08		3,191						
28/07/2009 20:36:08		3,191						
28/07/2009 20:51:08		3,191						
28/07/2009 21:06:08		3,191						
28/07/2009 21:21:08		3,191						
28/07/2009 21:36:08		3,191						
28/07/2009 21:51:08		3,192						
28/07/2009 22:06:08		3,191						
28/07/2009 22:21:08		3,191						
28/07/2009 22:36:08		3,191						
28/07/2009 22:51:08		3,190						
28/07/2009 23:06:08		3,191						
28/07/2009 23:21:08		3,191						
28/07/2009 23:36:08		3,191						
28/07/2009 23:51:08		3,191						
29/07/2009 0:06:08		3,191						
29/07/2009 0:21:08		3,191						
29/07/2009 0:36:08		3,192						
29/07/2009 0:51:08		3,192						
29/07/2009 1:06:08		3,192						
29/07/2009 1:21:08		3,193						
29/07/2009 1:36:08		3,193						
29/07/2009 1:51:08		3,193						
29/07/2009 2:06:08		3,193						
29/07/2009 2:21:08		3,194						
29/07/2009 2:36:08		3,194						
29/07/2009 2:51:08		3,194						
29/07/2009 3:06:08		3,194						
29/07/2009 3:21:08		3,194						
29/07/2009 3:36:08		3,194						
29/07/2009 3:51:08		3,195						
29/07/2009 4:06:08		3,195						
29/07/2009 4:21:08		3,195						
29/07/2009 4:36:08		3,196						
29/07/2009 4:51:08		3,196						
29/07/2009 5:06:08		3,197						
29/07/2009 5:21:08		3,197						
29/07/2009 5:36:08		3,197						
29/07/2009 5:51:08		3,197						
29/07/2009 6:06:08		3,197						
29/07/2009 6:21:08		3,196						
29/07/2009 6:36:08		3,196						
29/07/2009 6:51:08		3,196						
29/07/2009 7:06:08		3,196						
29/07/2009 7:21:08		3,196						
29/07/2009 7:36:08		3,196						
29/07/2009 7:51:08		3,196						
29/07/2009 8:06:08		3,196						
29/07/2009 8:21:08		3,196						
29/07/2009 8:36:08		3,196						
29/07/2009 8:51:08		3,195						
29/07/2009 9:06:08		3,195						
29/07/2009 9:21:08		3,195						
29/07/2009 9:36:08		3,195						
29/07/2009 9:51:08		3,195						
29/07/2009 10:06:08		3,195						
29/07/2009 10:21:08		3,195						
29/07/2009 10:36:08		3,195						
29/07/2009 10:51:08		3,194						
29/07/2009 11:06:08		3,194						
29/07/2009 11:21:08		3,194						
29/07/2009 11:36:08		3,194						
29/07/2009 11:51:08		3,194						
29/07/2009 12:06:08		3,194						
29/07/2009 12:21:08		3,194						
29/07/2009 12:36:08		3,194						
29/07/2009 12:51:08		3,194						
29/07/2009 13:06:08		3,194						
29/07/2009 13:21:08		3,194						
29/07/2009 13:36:08		3,194						
29/07/2009 13:51:08		3,194						
29/07/2009 14:06:08		3,194						
29/07/2009 14:21:08		3,194						
29/07/2009 14:36:08		3,194						
29/07/2009 14:51:08		3,194						
29/07/2009 15:06:08		3,194						
29/07/2009 15:21:08		3,194						
29/07/2009 15:36:08		3,195						
29/07/2009 15:51:08		3,195						
29/07/2009 16:06:08		3,195						
29/07/2009 16:21:08		3,195						
29/07/2009 16:36:08		3,195						
29/07/2009 16:51:08		3,194						
29/07/2009 17:06:08		3,194						
29/07/2009 17:21:08		3,194						
29/07/2009 17:36:08		3,194						
29/07/2009 17:51:08		3,194						
29/07/2009 18:06:08		3,194						
29/07/2009 18:21:08		3,194						
29/07/2009 18:36:08		3,194						
29/07/2009 18:51:08		3,194						
29/07/2009 19:06:08		3,194						
29/07/2009 19:21:08		3,194						
29/07/2009 19:36:08		3,194						
29/07/2009 19:51:08		3,194						
29/07/2009 20:06:08		3,194						
29/07/2009 20:21:08		3,194						
29/07/2009 20:36:08		3,194						
29/07/2009 20:51:08		3,194						
29/07/2009 21:06:08		3,195						
29/07/2009 21:21:08		3,195						
29/07/2009 21:36:08		3,195						
29/07/2009 21:51:08		3,196						
29/07/2009 22:06:08		3,196						
29/07/2009 22:21:08		3,197						
29/07/2009 22:36:08		3,197						
29/07/2009 22:51:08		3,197						
29/07/2009 23:06:08		3,197						
29/07/2009 23:21:08		3,198						
29/07/2009 23:36:08		3,197						
29/07/2009 23:51:08		3,198						
30/07/2009 0:06:08		3,198						
30/07/2009 0:21:08		3,198						
30/07/2009 0:36:08		3,198						
30/07/2009 0:51:08		3,198						
30/07/2009 1:06:08		3,198						
30/07/2009 1:21:08		3,198						
30/07/2009 1:36:08		3,198						
30/07/2009 1:51:08		3,198						
30/07/2009 2:06:08		3,197						
30/07/2009 2:21:08		3,197						
30/07/2009 2:36:08		3,197						
30/07/2009 2:51:08		3,197						
30/07/2009 3:06:08		3,197						
30/07/2009 3:21:08		3,197						
30/07/2009 3:36:08		3,197						
30/07/2009 3:51:08		3,197						
30/07/2009 4:06:08		3,197						
30/07/2009 4:21:08		3,197						
30/07/2009 4:36:08		3,197						
30/07/2009 4:51:08		3,197						
30/07/2009 5:06:08		3,197						
30/07/2009 5:21:08		3,197						
30/07/2009 5:36:08		3,197						
30/07/2009 5:51:08		3,197						
30/07/2009 6:06:08		3,196						
30/07/2009 6:21:08		3,196						
30/07/2009 6:36:08		3,196						
30/07/2009 6:51:08		3,196						
30/07/2009 7:06:08		3,196						
30/07/2009 7:21:08		3,195						
30/07/2009 7:36:08		3,195						
30/07/2009 7:51:08		3,195						
30/07/2009 8:06:08		3,195						
30/07/2009 8:21:08		3,195						
30/07/2009 8:36:08		3,195						
30/07/2009 8:51:08		3,196						
30/07/2009 9:06:08		3,195						
30/07/2009 9:21:08		3,195						
30/07/2009 9:36:08		3,195						
30/07/2009 9:51:08		3,195						
30/07/2009 10:06:08		3,195						
30/07/2009 10:21:08		3,195						
30/07/2009 10:36:08		3,195						
30/07/2009 10:51:08		3,195						
30/07/2009 11:06:08		3,195						
30/07/2009 11:21:08		3,195						
30/07/2009 11:36:08		3,195						
30/07/2009 11:51:08		3,195						
30/07/2009 12:06:08		3,195						
30/07/2009 12:21:08		3,195						
30/07/2009 12:36:08		3,195						
30/07/2009 12:51:08		3,196						
30/07/2009 13:06:08		3,196						
30/07/2009 13:21:08		3,197						
30/07/2009 13:36:08		3,197						
30/07/2009 13:51:08		3,198						
30/07/2009 14:06:08		3,198						
30/07/2009 14:21:08		3,199						
30/07/2009 14:36:08		3,199						
30/07/2009 14:51:08		3,200						
30/07/2009 15:06:08		3,200						
30/07/2009 15:21:08		3,200						
30/07/2009 15:36:08		3,200						
30/07/2009 15:51:08		3,200						
30/07/2009 16:06:08		3,200						
30/07/2009 16:21:08		3,200						
30/07/2009 16:36:08		3,201						
30/07/2009 16:51:08		3,201						
30/07/2009 17:06:08		3,200						
30/07/2009 17:21:08		3,200						
30/07/2009 17:36:08		3,200						
30/07/2009 17:51:08		3,200						
30/07/2009 18:06:08		3,199						
30/07/2009 18:21:08		3,199						
30/07/2009 18:36:08		3,198						
30/07/2009 18:51:08		3,197						
30/07/2009 19:06:08		3,197						
30/07/2009 19:21:08		3,197						
30/07/2009 19:36:08		3,196						
30/07/2009 19:51:08		3,196						
30/07/2009 20:06:08		3,195						
30/07/2009 20:21:08		3,195						
30/07/2009 20:36:08		3,195						
30/07/2009 20:51:08		3,195						
30/07/2009 21:06:08		3,194						
30/07/2009 21:21:08		3,194						
30/07/2009 21:36:08		3,194						
30/07/2009 21:51:08		3,194						
30/07/2009 22:06:08		3,194						
30/07/2009 22:21:08		3,194						
30/07/2009 22:36:08		3,194						
30/07/2009 22:51:08		3,194						
30/07/2009 23:06:08		3,193						
30/07/2009 23:21:08		3,193						
30/07/2009 23:36:08		3,193						
30/07/2009 23:51:08		3,193						
31/07/2009 0:06:08		3,193						
31/07/2009 0:21:08		3,192						
31/07/2009 0:36:08		3,192						
31/07/2009 0:51:08		3,192						
31/07/2009 1:06:08		3,192						
31/07/2009 1:21:08		3,192						
31/07/2009 1:36:08		3,191						
31/07/2009 1:51:08		3,191						
31/07/2009 2:06:08		3,191						
31/07/2009 2:21:08		3,192						
31/07/2009 2:36:08		3,191						
31/07/2009 2:51:08		3,191						
31/07/2009 3:06:08		3,191						
31/07/2009 3:21:08		3,191						
31/07/2009 3:36:08		3,192						
31/07/2009 3:51:08		3,192						
31/07/2009 4:06:08		3,192						
31/07/2009 4:21:08		3,192						
31/07/2009 4:36:08		3,193						
31/07/2009 4:51:08		3,193						
31/07/2009 5:06:08		3,194						
31/07/2009 5:21:08		3,195						
31/07/2009 5:36:08		3,195						
31/07/2009 5:51:08		3,195						
31/07/2009 6:06:08		3,195						
31/07/2009 6:21:08		3,196						
31/07/2009 6:36:08		3,196						
31/07/2009 6:51:08		3,196						
31/07/2009 7:06:08		3,197						
31/07/2009 7:21:08		3,197						
31/07/2009 7:36:08		3,197						
31/07/2009 7:51:08		3,198						
31/07/2009 8:06:08		3,198						
31/07/2009 8:21:08		3,198						
31/07/2009 8:36:08		3,199						
31/07/2009 8:51:08		3,199						
31/07/2009 9:06:08		3,199						
31/07/2009 9:21:08		3,200						
31/07/2009 9:36:08		3,199						
31/07/2009 9:51:08		3,199						
31/07/2009 10:06:08		3,199						
31/07/2009 10:21:08		3,199						
31/07/2009 10:36:08		3,198						
31/07/2009 10:51:08		3,198						
31/07/2009 11:06:08		3,198						
31/07/2009 11:21:08		3,197						
31/07/2009 11:36:08		3,196						
31/07/2009 11:51:08		3,196						
31/07/2009 12:06:08		3,196						
31/07/2009 12:21:08		3,195						
31/07/2009 12:36:08		3,195						
31/07/2009 12:51:08		3,195						
31/07/2009 13:06:08		3,195						
31/07/2009 13:21:08		3,195						
31/07/2009 13:36:08		3,195						
31/07/2009 13:51:08		3,195						
31/07/2009 14:06:08		3,195						
31/07/2009 14:21:08		3,195						
31/07/2009 14:36:08		3,195						
31/07/2009 14:51:08		3,195						
31/07/2009 15:06:08		3,195						
31/07/2009 15:21:08		3,195						
31/07/2009 15:36:08		3,195						
31/07/2009 15:51:08		3,195						
31/07/2009 16:06:08		3,195						
31/07/2009 16:21:08		3,195						
31/07/2009 16:36:08		3,195						
31/07/2009 16:51:08		3,194						
31/07/2009 17:06:08		3,194						
31/07/2009 17:21:08		3,194						
31/07/2009 17:36:08		3,194						
31/07/2009 17:51:08		3,194						
31/07/2009 18:06:08		3,194						
31/07/2009 18:21:08		3,194						
31/07/2009 18:36:08		3,194						
31/07/2009 18:51:08		3,193						
31/07/2009 19:06:08		3,193						
31/07/2009 19:21:08		3,193						
31/07/2009 19:36:08		3,193						
31/07/2009 19:51:08		3,192						
31/07/2009 20:06:08		3,193						
31/07/2009 20:21:08		3,193						
31/07/2009 20:36:08		3,192						
31/07/2009 20:51:08		3,192						
31/07/2009 21:06:08		3,192						
31/07/2009 21:21:08		3,192						
31/07/2009 21:36:08		3,192						
31/07/2009 21:51:08		3,192						
31/07/2009 22:06:08		3,192						
31/07/2009 22:21:08		3,192						
31/07/2009 22:36:08		3,192						
31/07/2009 22:51:08		3,192						
31/07/2009 23:06:08		3,192						
31/07/2009 23:21:08		3,192						
31/07/2009 23:36:08		3,193						
31/07/2009 23:51:08		3,193						
1/08/2009 0:06:08		3,193						
1/08/2009 0:21:08		3,194						
1/08/2009 0:36:08		3,194						
1/08/2009 0:51:08		3,194						
1/08/2009 1:06:08		3,195						
1/08/2009 1:21:08		3,195						
1/08/2009 1:36:08		3,195						
1/08/2009 1:51:08		3,195						
1/08/2009 2:06:08		3,195						
1/08/2009 2:21:08		3,195						
1/08/2009 2:36:08		3,195						
1/08/2009 2:51:08		3,195						
1/08/2009 3:06:08		3,196						
1/08/2009 3:21:08		3,196						
1/08/2009 3:36:08		3,196						
1/08/2009 3:51:08		3,197						
1/08/2009 4:06:08		3,197						
1/08/2009 4:21:08		3,197						
1/08/2009 4:36:08		3,198						
1/08/2009 4:51:08		3,198						
1/08/2009 5:06:08		3,198						
1/08/2009 5:21:08		3,198						
1/08/2009 5:36:08		3,198						
1/08/2009 5:51:08		3,199						
1/08/2009 6:06:08		3,199						
1/08/2009 6:21:08		3,199						
1/08/2009 6:36:08		3,200						
1/08/2009 6:51:08		3,200						
1/08/2009 7:06:08		3,200						
1/08/2009 7:21:08		3,200						
1/08/2009 7:36:08		3,200						
1/08/2009 7:51:08		3,199						
1/08/2009 8:06:08		3,199						
1/08/2009 8:21:08		3,199						
1/08/2009 8:36:08		3,199						
1/08/2009 8:51:08		3,199						
1/08/2009 9:06:08		3,199						
1/08/2009 9:21:08		3,199						
1/08/2009 9:36:08		3,199						
1/08/2009 9:51:08		3,199						
1/08/2009 10:06:08		3,199						
1/08/2009 10:21:08		3,199						
1/08/2009 10:36:08		3,200						
1/08/2009 10:51:08		3,200						
1/08/2009 11:06:08		3,200						
1/08/2009 11:21:08		3,200						
1/08/2009 11:36:08		3,200						
1/08/2009 11:51:08		3,200						
1/08/2009 12:06:08		3,201						
1/08/2009 12:21:08		3,201						
1/08/2009 12:36:08		3,202						
1/08/2009 12:51:08		3,202						
1/08/2009 13:06:08		3,203						
1/08/2009 13:21:08		3,203						
1/08/2009 13:36:08		3,204						
1/08/2009 13:51:08		3,204						
1/08/2009 14:06:08		3,205						
1/08/2009 14:21:08		3,205						
1/08/2009 14:36:08		3,205						
1/08/2009 14:51:08		3,206						
1/08/2009 15:06:08		3,206						
1/08/2009 15:21:08		3,206						
1/08/2009 15:36:08		3,207						
1/08/2009 15:51:08		3,207						
1/08/2009 16:06:08		3,207						
1/08/2009 16:21:08		3,207						
1/08/2009 16:36:08		3,208						
1/08/2009 16:51:08		3,208						
1/08/2009 17:06:08		3,208						
1/08/2009 17:21:08		3,208						
1/08/2009 17:36:08		3,208						
1/08/2009 17:51:08		3,209						
1/08/2009 18:06:08		3,209						
1/08/2009 18:21:08		3,209						
1/08/2009 18:36:08		3,209						
1/08/2009 18:51:08		3,209						
1/08/2009 19:06:08		3,210						
1/08/2009 19:21:08		3,210						
1/08/2009 19:36:08		3,210						
1/08/2009 19:51:08		3,210						
1/08/2009 20:06:08		3,210						
1/08/2009 20:21:08		3,211						
1/08/2009 20:36:08		3,211						
1/08/2009 20:51:08		3,211						
1/08/2009 21:06:08		3,211						
1/08/2009 21:21:08		3,211						
1/08/2009 21:36:08		3,211						
1/08/2009 21:51:08		3,211						
1/08/2009 22:06:08		3,211						
1/08/2009 22:21:08		3,212						
1/08/2009 22:36:08		3,212						
1/08/2009 22:51:08		3,212						
1/08/2009 23:06:08		3,212						
1/08/2009 23:21:08		3,212						
1/08/2009 23:36:08		3,212						
1/08/2009 23:51:08		3,213						
2/08/2009 0:06:08		3,213						
2/08/2009 0:21:08		3,213						
2/08/2009 0:36:08		3,213						
2/08/2009 0:51:08		3,214						
2/08/2009 1:06:08		3,214						
2/08/2009 1:21:08		3,214						
2/08/2009 1:36:08		3,214						
2/08/2009 1:51:08		3,215						
2/08/2009 2:06:08		3,215						
2/08/2009 2:21:08		3,215						
2/08/2009 2:36:08		3,215						
2/08/2009 2:51:08		3,216						
2/08/2009 3:06:08		3,216						
2/08/2009 3:21:08		3,216						
2/08/2009 3:36:08		3,216						
2/08/2009 3:51:08		3,216						
2/08/2009 4:06:08		3,217						
2/08/2009 4:21:08		3,217						
2/08/2009 4:36:08		3,217						
2/08/2009 4:51:08		3,217						
2/08/2009 5:06:08		3,217						
2/08/2009 5:21:08		3,218						
2/08/2009 5:36:08		3,218						
2/08/2009 5:51:08		3,218						
2/08/2009 6:06:08		3,219						
2/08/2009 6:21:08		3,219						
2/08/2009 6:36:08		3,219						
2/08/2009 6:51:08		3,219						
2/08/2009 7:06:08		3,220						
2/08/2009 7:21:08		3,220						
2/08/2009 7:36:08		3,221						
2/08/2009 7:51:08		3,221						
2/08/2009 8:06:08		3,221						
2/08/2009 8:21:08		3,222						
2/08/2009 8:36:08		3,222						
2/08/2009 8:51:08		3,222						
2/08/2009 9:06:08		3,223						
2/08/2009 9:21:08		3,223						
2/08/2009 9:36:08		3,223						
2/08/2009 9:51:08		3,223						
2/08/2009 10:06:08		3,223						
2/08/2009 10:21:08		3,223						
2/08/2009 10:36:08		3,223						
2/08/2009 10:51:08		3,223						
2/08/2009 11:06:08		3,224						
2/08/2009 11:21:08		3,224						
2/08/2009 11:36:08		3,224						
2/08/2009 11:51:08		3,224						
2/08/2009 12:06:08		3,224						
2/08/2009 12:21:08		3,224						
2/08/2009 12:36:08		3,224						
2/08/2009 12:51:08		3,224						
2/08/2009 13:06:08		3,224						
2/08/2009 13:21:08		3,224						
2/08/2009 13:36:08		3,224						
2/08/2009 13:51:08		3,224						
2/08/2009 14:06:08		3,224						
2/08/2009 14:21:08		3,224						
2/08/2009 14:36:08		3,224						
2/08/2009 14:51:08		3,225						
2/08/2009 15:06:08		3,225						
2/08/2009 15:21:08		3,225						
2/08/2009 15:36:08		3,224						
2/08/2009 15:51:08		3,225						
2/08/2009 16:06:08		3,225						
2/08/2009 16:21:08		3,224						
2/08/2009 16:36:08		3,224						
2/08/2009 16:51:08		3,224						
2/08/2009 17:06:08		3,224						
2/08/2009 17:21:08		3,224						
2/08/2009 17:36:08		3,224						
2/08/2009 17:51:08		3,224						
2/08/2009 18:06:08		3,224						
2/08/2009 18:21:08		3,224						
2/08/2009 18:36:08		3,224						
2/08/2009 18:51:08		3,224						
2/08/2009 19:06:08		3,224						
2/08/2009 19:21:08		3,224						
2/08/2009 19:36:08		3,224						
2/08/2009 19:51:08		3,224						
2/08/2009 20:06:08		3,224						
2/08/2009 20:21:08		3,224						
2/08/2009 20:36:08		3,224						
2/08/2009 20:51:08		3,225						
2/08/2009 21:06:08		3,225						
2/08/2009 21:21:08		3,225						
2/08/2009 21:36:08		3,225						
2/08/2009 21:51:08		3,225						
2/08/2009 22:06:08		3,225						
2/08/2009 22:21:08		3,225						
2/08/2009 22:36:08		3,224						
2/08/2009 22:51:08		3,224						
2/08/2009 23:06:08		3,224						
2/08/2009 23:21:08		3,224						
2/08/2009 23:36:08		3,224						
2/08/2009 23:51:08		3,224						
3/08/2009 0:06:08		3,224						
3/08/2009 0:21:08		3,223						
3/08/2009 0:36:08		3,223						
3/08/2009 0:51:08		3,223						
3/08/2009 1:06:08		3,223						
3/08/2009 1:21:08		3,223						
3/08/2009 1:36:08		3,223						
3/08/2009 1:51:08		3,223						
3/08/2009 2:06:08		3,222						
3/08/2009 2:21:08		3,222						
3/08/2009 2:36:08		3,222						
3/08/2009 2:51:08		3,222						
3/08/2009 3:06:08		3,222						
3/08/2009 3:21:08		3,222						
3/08/2009 3:36:08		3,222						
3/08/2009 3:51:08		3,222						
3/08/2009 4:06:08		3,222						
3/08/2009 4:21:08		3,222						
3/08/2009 4:36:08		3,221						
3/08/2009 4:51:08		3,221						
3/08/2009 5:06:08		3,221						
3/08/2009 5:21:08		3,221						
3/08/2009 5:36:08		3,221						
3/08/2009 5:51:08		3,220						
3/08/2009 6:06:08		3,220						
3/08/2009 6:21:08		3,219						
3/08/2009 6:36:08		3,219						
3/08/2009 6:51:08		3,219						
3/08/2009 7:06:08		3,219						
3/08/2009 7:21:08		3,218						
3/08/2009 7:36:08		3,219						
3/08/2009 7:51:08		3,218						
3/08/2009 8:06:08		3,218						
3/08/2009 8:21:08		3,218						
3/08/2009 8:36:08		3,217						
3/08/2009 8:51:08		3,217						
3/08/2009 9:06:08		3,217						
3/08/2009 9:21:08		3,216						
3/08/2009 9:36:08		3,216						
3/08/2009 9:51:08		3,215						
3/08/2009 10:06:08		3,215						
3/08/2009 10:21:08		3,214						
3/08/2009 10:36:08		3,214						
3/08/2009 10:51:08		3,214						
3/08/2009 11:06:08		3,213						
3/08/2009 11:21:08		3,213						
3/08/2009 11:36:08		3,213						
3/08/2009 11:51:08		3,213						
3/08/2009 12:06:08		3,213						
3/08/2009 12:21:08		3,213						
3/08/2009 12:36:08		3,212						
3/08/2009 12:51:08		3,212						
3/08/2009 13:06:08		3,212						
3/08/2009 13:21:08		3,212						
3/08/2009 13:36:08		3,212						
3/08/2009 13:51:08		3,212						
3/08/2009 14:06:08		3,212						
3/08/2009 14:21:08		3,212						
3/08/2009 14:36:08		3,212						
3/08/2009 14:51:08		3,212						
3/08/2009 15:06:08		3,211						
3/08/2009 15:21:08		3,211						
3/08/2009 15:36:08		3,211						
3/08/2009 15:51:08		3,211						
3/08/2009 16:06:08		3,211						
3/08/2009 16:21:08		3,211						
3/08/2009 16:36:08		3,210						
3/08/2009 16:51:08		3,210						
3/08/2009 17:06:08		3,210						
3/08/2009 17:21:08		3,210						
3/08/2009 17:36:08		3,210						
3/08/2009 17:51:08		3,210						
3/08/2009 18:06:08		3,209						
3/08/2009 18:21:08		3,209						
3/08/2009 18:36:08		3,209						
3/08/2009 18:51:08		3,209						
3/08/2009 19:06:08		3,208						
3/08/2009 19:21:08		3,208						
3/08/2009 19:36:08		3,208						
3/08/2009 19:51:08		3,208						
3/08/2009 20:06:08		3,208						
3/08/2009 20:21:08		3,208						
3/08/2009 20:36:08		3,209						
3/08/2009 20:51:08		3,209						
3/08/2009 21:06:08		3,209						
3/08/2009 21:21:08		3,209						
3/08/2009 21:36:08		3,209						
3/08/2009 21:51:08		3,209						
3/08/2009 22:06:08		3,210						
3/08/2009 22:21:08		3,210						
3/08/2009 22:36:08		3,210						
3/08/2009 22:51:08		3,210						
3/08/2009 23:06:08		3,210						
3/08/2009 23:21:08		3,210						
3/08/2009 23:36:08		3,210						
3/08/2009 23:51:08		3,210						
4/08/2009 0:06:08		3,210						
4/08/2009 0:21:08		3,210						
4/08/2009 0:36:08		3,210						
4/08/2009 0:51:08		3,210						
4/08/2009 1:06:08		3,210						
4/08/2009 1:21:08		3,210						
4/08/2009 1:36:08		3,210						
4/08/2009 1:51:08		3,210						
4/08/2009 2:06:08		3,210						
4/08/2009 2:21:08		3,209						
4/08/2009 2:36:08		3,209						
4/08/2009 2:51:08		3,209						
4/08/2009 3:06:08		3,209						
4/08/2009 3:21:08		3,209						
4/08/2009 3:36:08		3,209						
4/08/2009 3:51:08		3,209						
4/08/2009 4:06:08		3,208						
4/08/2009 4:21:08		3,208						
4/08/2009 4:36:08		3,208						
4/08/2009 4:51:08		3,208						
4/08/2009 5:06:08		3,208						
4/08/2009 5:21:08		3,208						
4/08/2009 5:36:08		3,208						
4/08/2009 5:51:08		3,208						
4/08/2009 6:06:08		3,207						
4/08/2009 6:21:08		3,207						
4/08/2009 6:36:08		3,206						
4/08/2009 6:51:08		3,206						
4/08/2009 7:06:08		3,206						
4/08/2009 7:21:08		3,206						
4/08/2009 7:36:08		3,206						
4/08/2009 7:51:08		3,206						
4/08/2009 8:06:08		3,206						
4/08/2009 8:21:08		3,206						
4/08/2009 8:36:08		3,205						
4/08/2009 8:51:08		3,205						
4/08/2009 9:06:08		3,205						
4/08/2009 9:21:08		3,205						
4/08/2009 9:36:08		3,205						
4/08/2009 9:51:08		3,205						
4/08/2009 10:06:08		3,205						
4/08/2009 10:21:08		3,205						
4/08/2009 10:36:08		3,205						
4/08/2009 10:51:08		3,204						
4/08/2009 11:06:08		3,204						
4/08/2009 11:21:08		3,204						
4/08/2009 11:36:08		3,204						
4/08/2009 11:51:08		3,204						
4/08/2009 12:06:08		3,204						
4/08/2009 12:21:08		3,205						
4/08/2009 12:36:08		3,205						
4/08/2009 12:51:08		3,205						
4/08/2009 13:06:08		3,205						
4/08/2009 13:21:08		3,205						
4/08/2009 13:36:08		3,205						
4/08/2009 13:51:08		3,205						
4/08/2009 14:06:08		3,206						
4/08/2009 14:21:08		3,206						
4/08/2009 14:36:08		3,206						
4/08/2009 14:51:08		3,206						
4/08/2009 15:06:08		3,206						
4/08/2009 15:21:08		3,206						
4/08/2009 15:36:08		3,206						
4/08/2009 15:51:08		3,207						
4/08/2009 16:06:08		3,207						
4/08/2009 16:21:08		3,207						
4/08/2009 16:36:08		3,207						
4/08/2009 16:51:08		3,207						
4/08/2009 17:06:08		3,208						
4/08/2009 17:21:08		3,208						
4/08/2009 17:36:08		3,208						
4/08/2009 17:51:08		3,208						
4/08/2009 18:06:08		3,208						
4/08/2009 18:21:08		3,207						
4/08/2009 18:36:08		3,207						
4/08/2009 18:51:08		3,207						
4/08/2009 19:06:08		3,206						
4/08/2009 19:21:08		3,206						
4/08/2009 19:36:08		3,205						
4/08/2009 19:51:08		3,205						
4/08/2009 20:06:08		3,205						
4/08/2009 20:21:08		3,205						
4/08/2009 20:36:08		3,204						
4/08/2009 20:51:08		3,204						
4/08/2009 21:06:08		3,204						
4/08/2009 21:21:08		3,203						
4/08/2009 21:36:08		3,203						
4/08/2009 21:51:08		3,203						
4/08/2009 22:06:08		3,202						
4/08/2009 22:21:08		3,202						
4/08/2009 22:36:08		3,202						
4/08/2009 22:51:08		3,201						
4/08/2009 23:06:08		3,201						
4/08/2009 23:21:08		3,201						
4/08/2009 23:36:08		3,201						
4/08/2009 23:51:08		3,201						
5/08/2009 0:06:08		3,200						
5/08/2009 0:21:08		3,200						
5/08/2009 0:36:08		3,200						
5/08/2009 0:51:08		3,200						
5/08/2009 1:06:08		3,200						
5/08/2009 1:21:08		3,200						
5/08/2009 1:36:08		3,200						
5/08/2009 1:51:08		3,200						
5/08/2009 2:06:08		3,199						
5/08/2009 2:21:08		3,200						
5/08/2009 2:36:08		3,200						
5/08/2009 2:51:08		3,200						
5/08/2009 3:06:08		3,200						
5/08/2009 3:21:08		3,200						
5/08/2009 3:36:08		3,200						
5/08/2009 3:51:08		3,201						
5/08/2009 4:06:08		3,201						
