Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
2/02/2010 9:12:05		3,194						
2/02/2010 9:27:05		3,194						
2/02/2010 9:42:05		3,195						
2/02/2010 9:57:05		3,195						
2/02/2010 10:12:05		3,195						
2/02/2010 10:27:05		3,195						
2/02/2010 10:42:05		3,195						
2/02/2010 10:57:05		3,195						
2/02/2010 11:12:05		3,196						
2/02/2010 11:27:05		3,196						
2/02/2010 11:42:05		3,195						
2/02/2010 11:57:05		3,196						
2/02/2010 12:12:05		3,196						
2/02/2010 12:27:05		3,196						
2/02/2010 12:42:05		3,196						
2/02/2010 12:57:05		3,196						
2/02/2010 13:12:05		3,195						
2/02/2010 13:27:05		3,196						
2/02/2010 13:42:05		3,196						
2/02/2010 13:57:05		3,196						
2/02/2010 14:12:05		3,196						
2/02/2010 14:27:05		3,196						
2/02/2010 14:42:05		3,196						
2/02/2010 14:57:05		3,196						
2/02/2010 15:12:05		3,195						
2/02/2010 15:27:05		3,195						
2/02/2010 15:42:05		3,195						
2/02/2010 15:57:05		3,194						
2/02/2010 16:12:05		3,194						
2/02/2010 16:27:05		3,193						
2/02/2010 16:42:05		3,193						
2/02/2010 16:57:05		3,193						
2/02/2010 17:12:05		3,193						
2/02/2010 17:27:05		3,192						
2/02/2010 17:42:05		3,192						
2/02/2010 17:57:05		3,192						
2/02/2010 18:12:05		3,192						
2/02/2010 18:27:05		3,192						
2/02/2010 18:42:05		3,192						
2/02/2010 18:57:05		3,192						
2/02/2010 19:12:05		3,192						
2/02/2010 19:27:05		3,193						
2/02/2010 19:42:05		3,193						
2/02/2010 19:57:05		3,193						
2/02/2010 20:12:05		3,193						
2/02/2010 20:27:05		3,193						
2/02/2010 20:42:05		3,193						
2/02/2010 20:57:05		3,193						
2/02/2010 21:12:05		3,193						
2/02/2010 21:27:05		3,193						
2/02/2010 21:42:05		3,193						
2/02/2010 21:57:05		3,193						
2/02/2010 22:12:05		3,193						
2/02/2010 22:27:05		3,193						
2/02/2010 22:42:05		3,193						
2/02/2010 22:57:05		3,192						
2/02/2010 23:12:05		3,192						
2/02/2010 23:27:05		3,192						
2/02/2010 23:42:05		3,192						
2/02/2010 23:57:05		3,192						
3/02/2010 0:12:05		3,192						
3/02/2010 0:27:05		3,192						
3/02/2010 0:42:05		3,192						
3/02/2010 0:57:05		3,192						
3/02/2010 1:12:05		3,192						
3/02/2010 1:27:05		3,191						
3/02/2010 1:42:05		3,191						
3/02/2010 1:57:05		3,191						
3/02/2010 2:12:05		3,191						
3/02/2010 2:27:05		3,191						
3/02/2010 2:42:05		3,191						
3/02/2010 2:57:05		3,191						
3/02/2010 3:12:05		3,192						
3/02/2010 3:27:05		3,192						
3/02/2010 3:42:05		3,192						
3/02/2010 3:57:05		3,193						
3/02/2010 4:12:05		3,193						
3/02/2010 4:27:05		3,193						
3/02/2010 4:42:05		3,193						
3/02/2010 4:57:05		3,193						
3/02/2010 5:12:05		3,193						
3/02/2010 5:27:05		3,194						
3/02/2010 5:42:05		3,194						
3/02/2010 5:57:05		3,194						
3/02/2010 6:12:05		3,195						
3/02/2010 6:27:05		3,195						
3/02/2010 6:42:05		3,195						
3/02/2010 6:57:05		3,195						
3/02/2010 7:12:05		3,195						
3/02/2010 7:27:05		3,195						
3/02/2010 7:42:05		3,195						
3/02/2010 7:57:05		3,195						
3/02/2010 8:12:05		3,195						
3/02/2010 8:27:05		3,195						
3/02/2010 8:42:05		3,195						
3/02/2010 8:57:05		3,195						
3/02/2010 9:12:05		3,194						
3/02/2010 9:27:05		3,194						
3/02/2010 9:42:05		3,194						
3/02/2010 9:57:05		3,193						
3/02/2010 10:12:05		3,193						
3/02/2010 10:27:05		3,193						
3/02/2010 10:42:05		3,193						
3/02/2010 10:57:05		3,193						
3/02/2010 11:12:05		3,193						
3/02/2010 11:27:05		3,193						
3/02/2010 11:42:05		3,192						
3/02/2010 11:57:05		3,192						
3/02/2010 12:12:05		3,192						
3/02/2010 12:27:05		3,192						
3/02/2010 12:42:05		3,192						
3/02/2010 12:57:05		3,191						
3/02/2010 13:12:05		3,191						
3/02/2010 13:27:05		3,190						
3/02/2010 13:42:05		3,190						
3/02/2010 13:57:05		3,190						
3/02/2010 14:12:05		3,190						
3/02/2010 14:27:05		3,190						
3/02/2010 14:42:05		3,190						
3/02/2010 14:57:05		3,191						
3/02/2010 15:12:05		3,191						
3/02/2010 15:27:05		3,191						
3/02/2010 15:42:05		3,191						
3/02/2010 15:57:05		3,191						
3/02/2010 16:12:05		3,191						
3/02/2010 16:27:05		3,191						
3/02/2010 16:42:05		3,191						
3/02/2010 16:57:05		3,191						
3/02/2010 17:12:05		3,191						
3/02/2010 17:27:05		3,191						
3/02/2010 17:42:05		3,191						
3/02/2010 17:57:05		3,191						
3/02/2010 18:12:05		3,191						
3/02/2010 18:27:05		3,191						
3/02/2010 18:42:05		3,191						
3/02/2010 18:57:05		3,191						
3/02/2010 19:12:05		3,191						
3/02/2010 19:27:05		3,191						
3/02/2010 19:42:05		3,191						
3/02/2010 19:57:05		3,190						
3/02/2010 20:12:05		3,191						
3/02/2010 20:27:05		3,191						
3/02/2010 20:42:05		3,192						
3/02/2010 20:57:05		3,192						
3/02/2010 21:12:05		3,193						
3/02/2010 21:27:05		3,193						
3/02/2010 21:42:05		3,193						
3/02/2010 21:57:05		3,193						
3/02/2010 22:12:05		3,193						
3/02/2010 22:27:05		3,194						
3/02/2010 22:42:05		3,194						
3/02/2010 22:57:05		3,193						
3/02/2010 23:12:05		3,193						
3/02/2010 23:27:05		3,193						
3/02/2010 23:42:05		3,194						
3/02/2010 23:57:05		3,194						
4/02/2010 0:12:05		3,194						
4/02/2010 0:27:05		3,195						
4/02/2010 0:42:05		3,195						
4/02/2010 0:57:05		3,195						
4/02/2010 1:12:05		3,195						
4/02/2010 1:27:05		3,195						
4/02/2010 1:42:05		3,195						
4/02/2010 1:57:05		3,196						
4/02/2010 2:12:05		3,196						
4/02/2010 2:27:05		3,196						
4/02/2010 2:42:05		3,196						
4/02/2010 2:57:05		3,196						
4/02/2010 3:12:05		3,196						
4/02/2010 3:27:05		3,196						
4/02/2010 3:42:05		3,196						
4/02/2010 3:57:05		3,196						
4/02/2010 4:12:05		3,195						
4/02/2010 4:27:05		3,195						
4/02/2010 4:42:05		3,194						
4/02/2010 4:57:05		3,194						
4/02/2010 5:12:05		3,194						
4/02/2010 5:27:05		3,193						
4/02/2010 5:42:05		3,193						
4/02/2010 5:57:05		3,193						
4/02/2010 6:12:05		3,193						
4/02/2010 6:27:05		3,193						
4/02/2010 6:42:05		3,193						
4/02/2010 6:57:05		3,193						
4/02/2010 7:12:05		3,193						
4/02/2010 7:27:05		3,193						
4/02/2010 7:42:05		3,193						
4/02/2010 7:57:05		3,193						
4/02/2010 8:12:05		3,193						
4/02/2010 8:27:05		3,194						
4/02/2010 8:42:05		3,194						
4/02/2010 8:57:05		3,194						
4/02/2010 9:12:05		3,194						
4/02/2010 9:27:05		3,194						
4/02/2010 9:42:05		3,194						
4/02/2010 9:57:05		3,194						
4/02/2010 10:12:05		3,194						
4/02/2010 10:27:05		3,194						
4/02/2010 10:42:05		3,194						
4/02/2010 10:57:05		3,194						
4/02/2010 11:12:05		3,194						
4/02/2010 11:27:05		3,194						
4/02/2010 11:42:05		3,194						
4/02/2010 11:57:05		3,194						
4/02/2010 12:12:05		3,194						
4/02/2010 12:27:05		3,194						
4/02/2010 12:42:05		3,194						
4/02/2010 12:57:05		3,193						
4/02/2010 13:12:05		3,193						
4/02/2010 13:27:05		3,193						
4/02/2010 13:42:05		3,193						
4/02/2010 13:57:05		3,193						
4/02/2010 14:12:05		3,193						
4/02/2010 14:27:05		3,193						
4/02/2010 14:42:05		3,194						
4/02/2010 14:57:05		3,193						
4/02/2010 15:12:05		3,193						
4/02/2010 15:27:05		3,194						
4/02/2010 15:42:05		3,194						
4/02/2010 15:57:05		3,194						
4/02/2010 16:12:05		3,194						
4/02/2010 16:27:05		3,195						
4/02/2010 16:42:05		3,195						
4/02/2010 16:57:05		3,195						
4/02/2010 17:12:05		3,196						
4/02/2010 17:27:05		3,196						
4/02/2010 17:42:05		3,196						
4/02/2010 17:57:05		3,196						
4/02/2010 18:12:05		3,196						
4/02/2010 18:27:05		3,197						
4/02/2010 18:42:05		3,197						
4/02/2010 18:57:05		3,197						
4/02/2010 19:12:05		3,197						
4/02/2010 19:27:05		3,197						
4/02/2010 19:42:05		3,198						
4/02/2010 19:57:05		3,198						
4/02/2010 20:12:05		3,198						
4/02/2010 20:27:05		3,197						
4/02/2010 20:42:05		3,197						
4/02/2010 20:57:05		3,197						
4/02/2010 21:12:05		3,196						
4/02/2010 21:27:05		3,196						
4/02/2010 21:42:05		3,196						
4/02/2010 21:57:05		3,195						
4/02/2010 22:12:05		3,195						
4/02/2010 22:27:05		3,194						
4/02/2010 22:42:05		3,194						
4/02/2010 22:57:05		3,193						
4/02/2010 23:12:05		3,193						
4/02/2010 23:27:05		3,193						
4/02/2010 23:42:05		3,192						
4/02/2010 23:57:05		3,192						
5/02/2010 0:12:05		3,192						
5/02/2010 0:27:05		3,192						
5/02/2010 0:42:05		3,192						
5/02/2010 0:57:05		3,192						
5/02/2010 1:12:05		3,192						
5/02/2010 1:27:05		3,192						
5/02/2010 1:42:05		3,192						
5/02/2010 1:57:05		3,192						
5/02/2010 2:12:05		3,191						
5/02/2010 2:27:05		3,191						
5/02/2010 2:42:05		3,191						
5/02/2010 2:57:05		3,191						
5/02/2010 3:12:05		3,191						
5/02/2010 3:27:05		3,190						
5/02/2010 3:42:05		3,190						
5/02/2010 3:57:05		3,190						
5/02/2010 4:12:05		3,190						
5/02/2010 4:27:05		3,190						
5/02/2010 4:42:05		3,189						
5/02/2010 4:57:05		3,189						
5/02/2010 5:12:05		3,188						
5/02/2010 5:27:05		3,189						
5/02/2010 5:42:05		3,188						
5/02/2010 5:57:05		3,189						
5/02/2010 6:12:05		3,189						
5/02/2010 6:27:05		3,189						
5/02/2010 6:42:05		3,189						
5/02/2010 6:57:05		3,189						
5/02/2010 7:12:05		3,189						
