Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
18/03/2010 14:49:06		3,221						
18/03/2010 15:04:06		3,222						
18/03/2010 15:19:06		3,222						
18/03/2010 15:34:06		3,222						
18/03/2010 15:49:06		3,222						
18/03/2010 16:04:06		3,222						
18/03/2010 16:19:06		3,221						
18/03/2010 16:34:06		3,221						
18/03/2010 16:49:06		3,221						
18/03/2010 17:04:06		3,221						
18/03/2010 17:19:06		3,221						
18/03/2010 17:34:06		3,221						
18/03/2010 17:49:06		3,221						
18/03/2010 18:04:06		3,221						
18/03/2010 18:19:06		3,221						
18/03/2010 18:34:06		3,221						
18/03/2010 18:49:06		3,221						
18/03/2010 19:04:06		3,221						
18/03/2010 19:19:06		3,221						
18/03/2010 19:34:06		3,221						
18/03/2010 19:49:06		3,220						
18/03/2010 20:04:06		3,220						
18/03/2010 20:19:06		3,220						
18/03/2010 20:34:06		3,220						
18/03/2010 20:49:06		3,220						
18/03/2010 21:04:06		3,220						
18/03/2010 21:19:06		3,220						
18/03/2010 21:34:06		3,220						
18/03/2010 21:49:06		3,220						
18/03/2010 22:04:06		3,220						
18/03/2010 22:19:06		3,220						
18/03/2010 22:34:06		3,220						
18/03/2010 22:49:06		3,220						
18/03/2010 23:04:06		3,221						
18/03/2010 23:19:06		3,221						
18/03/2010 23:34:06		3,222						
18/03/2010 23:49:06		3,222						
19/03/2010 0:04:06		3,222						
19/03/2010 0:19:06		3,222						
19/03/2010 0:34:06		3,222						
19/03/2010 0:49:06		3,222						
19/03/2010 1:04:06		3,222						
19/03/2010 1:19:06		3,221						
19/03/2010 1:34:06		3,221						
19/03/2010 1:49:06		3,221						
19/03/2010 2:04:06		3,221						
19/03/2010 2:19:06		3,221						
19/03/2010 2:34:06		3,221						
19/03/2010 2:49:06		3,221						
19/03/2010 3:04:06		3,221						
19/03/2010 3:19:06		3,221						
19/03/2010 3:34:06		3,221						
19/03/2010 3:49:06		3,221						
19/03/2010 4:04:06		3,221						
19/03/2010 4:19:06		3,221						
19/03/2010 4:34:06		3,220						
19/03/2010 4:49:06		3,220						
19/03/2010 5:04:06		3,221						
19/03/2010 5:19:06		3,221						
19/03/2010 5:34:06		3,221						
19/03/2010 5:49:06		3,221						
19/03/2010 6:04:06		3,221						
19/03/2010 6:19:06		3,221						
19/03/2010 6:34:06		3,221						
19/03/2010 6:49:06		3,221						
19/03/2010 7:04:06		3,222						
19/03/2010 7:19:06		3,221						
19/03/2010 7:34:06		3,221						
19/03/2010 7:49:06		3,221						
19/03/2010 8:04:06		3,221						
19/03/2010 8:19:06		3,222						
19/03/2010 8:34:06		3,222						
19/03/2010 8:49:06		3,222						
19/03/2010 9:04:06		3,221						
19/03/2010 9:19:06		3,221						
19/03/2010 9:34:06		3,221						
19/03/2010 9:49:06		3,221						
19/03/2010 10:04:06		3,221						
19/03/2010 10:19:06		3,220						
19/03/2010 10:34:06		3,219						
19/03/2010 10:49:06		3,219						
19/03/2010 11:04:06		3,219						
19/03/2010 11:19:06		3,218						
19/03/2010 11:34:06		3,218						
19/03/2010 11:49:06		3,217						
19/03/2010 12:04:06		3,217						
19/03/2010 12:19:06		3,216						
19/03/2010 12:34:06		3,216						
19/03/2010 12:49:06		3,216						
19/03/2010 13:04:06		3,215						
19/03/2010 13:19:06		3,214						
19/03/2010 13:34:06		3,214						
19/03/2010 13:49:06		3,214						
19/03/2010 14:04:06		3,214						
19/03/2010 14:19:06		3,214						
19/03/2010 14:34:06		3,213						
19/03/2010 14:49:06		3,213						
19/03/2010 15:04:06		3,213						
19/03/2010 15:19:06		3,213						
19/03/2010 15:34:06		3,213						
19/03/2010 15:49:06		3,213						
19/03/2010 16:04:06		3,213						
19/03/2010 16:19:06		3,213						
19/03/2010 16:34:06		3,214						
19/03/2010 16:49:06		3,214						
19/03/2010 17:04:06		3,214						
19/03/2010 17:19:06		3,215						
19/03/2010 17:34:06		3,215						
19/03/2010 17:49:06		3,215						
19/03/2010 18:04:06		3,215						
19/03/2010 18:19:06		3,216						
19/03/2010 18:34:06		3,216						
19/03/2010 18:49:06		3,217						
19/03/2010 19:04:06		3,218						
19/03/2010 19:19:06		3,218						
19/03/2010 19:34:06		3,219						
19/03/2010 19:49:06		3,219						
19/03/2010 20:04:06		3,219						
19/03/2010 20:19:06		3,219						
19/03/2010 20:34:06		3,220						
19/03/2010 20:49:06		3,220						
19/03/2010 21:04:06		3,221						
19/03/2010 21:19:06		3,221						
19/03/2010 21:34:06		3,221						
19/03/2010 21:49:06		3,221						
19/03/2010 22:04:06		3,221						
19/03/2010 22:19:06		3,222						
19/03/2010 22:34:06		3,222						
19/03/2010 22:49:06		3,222						
19/03/2010 23:04:06		3,222						
19/03/2010 23:19:06		3,222						
19/03/2010 23:34:06		3,222						
19/03/2010 23:49:06		3,222						
20/03/2010 0:04:06		3,222						
20/03/2010 0:19:06		3,222						
20/03/2010 0:34:06		3,222						
20/03/2010 0:49:06		3,222						
20/03/2010 1:04:06		3,222						
20/03/2010 1:19:06		3,223						
20/03/2010 1:34:06		3,222						
20/03/2010 1:49:06		3,223						
20/03/2010 2:04:06		3,223						
20/03/2010 2:19:06		3,223						
20/03/2010 2:34:06		3,223						
20/03/2010 2:49:06		3,223						
20/03/2010 3:04:06		3,223						
20/03/2010 3:19:06		3,223						
20/03/2010 3:34:06		3,223						
20/03/2010 3:49:06		3,222						
20/03/2010 4:04:06		3,222						
20/03/2010 4:19:06		3,222						
20/03/2010 4:34:06		3,222						
20/03/2010 4:49:06		3,223						
20/03/2010 5:04:06		3,223						
20/03/2010 5:19:06		3,223						
20/03/2010 5:34:06		3,223						
20/03/2010 5:49:06		3,223						
20/03/2010 6:04:06		3,224						
20/03/2010 6:19:06		3,224						
20/03/2010 6:34:06		3,224						
20/03/2010 6:49:06		3,225						
20/03/2010 7:04:06		3,225						
20/03/2010 7:19:06		3,225						
20/03/2010 7:34:06		3,226						
20/03/2010 7:49:06		3,226						
20/03/2010 8:04:06		3,227						
20/03/2010 8:19:06		3,227						
20/03/2010 8:34:06		3,228						
20/03/2010 8:49:06		3,229						
20/03/2010 9:04:06		3,229						
20/03/2010 9:19:06		3,230						
20/03/2010 9:34:06		3,231						
20/03/2010 9:49:06		3,231						
20/03/2010 10:04:06		3,232						
20/03/2010 10:19:06		3,232						
20/03/2010 10:34:06		3,232						
20/03/2010 10:49:06		3,233						
20/03/2010 11:04:06		3,233						
20/03/2010 11:19:06		3,233						
20/03/2010 11:34:06		3,233						
20/03/2010 11:49:06		3,233						
20/03/2010 12:04:06		3,233						
20/03/2010 12:19:06		3,233						
20/03/2010 12:34:06		3,233						
20/03/2010 12:49:06		3,234						
20/03/2010 13:04:06		3,234						
20/03/2010 13:19:06		3,234						
20/03/2010 13:34:06		3,234						
20/03/2010 13:49:06		3,234						
20/03/2010 14:04:06		3,234						
20/03/2010 14:19:06		3,234						
20/03/2010 14:34:06		3,234						
20/03/2010 14:49:06		3,234						
20/03/2010 15:04:06		3,234						
20/03/2010 15:19:06		3,234						
20/03/2010 15:34:06		3,234						
20/03/2010 15:49:06		3,234						
20/03/2010 16:04:06		3,234						
20/03/2010 16:19:06		3,234						
20/03/2010 16:34:06		3,234						
20/03/2010 16:49:06		3,235						
20/03/2010 17:04:06		3,234						
20/03/2010 17:19:06		3,235						
20/03/2010 17:34:06		3,235						
20/03/2010 17:49:06		3,235						
20/03/2010 18:04:06		3,235						
20/03/2010 18:19:06		3,236						
20/03/2010 18:34:06		3,236						
20/03/2010 18:49:06		3,236						
20/03/2010 19:04:06		3,236						
20/03/2010 19:19:06		3,237						
20/03/2010 19:34:06		3,237						
20/03/2010 19:49:06		3,237						
20/03/2010 20:04:06		3,237						
20/03/2010 20:19:06		3,237						
20/03/2010 20:34:06		3,237						
20/03/2010 20:49:06		3,237						
20/03/2010 21:04:06		3,237						
20/03/2010 21:19:06		3,238						
20/03/2010 21:34:06		3,238						
20/03/2010 21:49:06		3,238						
20/03/2010 22:04:06		3,238						
20/03/2010 22:19:06		3,238						
20/03/2010 22:34:06		3,239						
20/03/2010 22:49:06		3,239						
20/03/2010 23:04:06		3,239						
20/03/2010 23:19:06		3,239						
20/03/2010 23:34:06		3,239						
20/03/2010 23:49:06		3,239						
21/03/2010 0:04:06		3,239						
21/03/2010 0:19:06		3,239						
21/03/2010 0:34:06		3,239						
21/03/2010 0:49:06		3,239						
21/03/2010 1:04:06		3,239						
21/03/2010 1:19:06		3,239						
21/03/2010 1:34:06		3,239						
21/03/2010 1:49:06		3,239						
21/03/2010 2:04:06		3,239						
21/03/2010 2:19:06		3,239						
21/03/2010 2:34:06		3,239						
21/03/2010 2:49:06		3,239						
21/03/2010 3:04:06		3,239						
21/03/2010 3:19:06		3,239						
21/03/2010 3:34:06		3,239						
21/03/2010 3:49:06		3,239						
21/03/2010 4:04:06		3,239						
21/03/2010 4:19:06		3,240						
21/03/2010 4:34:06		3,241						
21/03/2010 4:49:06		3,241						
21/03/2010 5:04:06		3,241						
21/03/2010 5:19:06		3,242						
21/03/2010 5:34:06		3,242						
21/03/2010 5:49:06		3,242						
21/03/2010 6:04:06		3,243						
21/03/2010 6:19:06		3,243						
21/03/2010 6:34:06		3,243						
21/03/2010 6:49:06		3,244						
21/03/2010 7:04:06		3,244						
21/03/2010 7:19:06		3,244						
21/03/2010 7:34:06		3,245						
21/03/2010 7:49:06		3,245						
21/03/2010 8:04:06		3,246						
21/03/2010 8:19:06		3,246						
21/03/2010 8:34:06		3,246						
21/03/2010 8:49:06		3,246						
21/03/2010 9:04:06		3,246						
21/03/2010 9:19:06		3,246						
21/03/2010 9:34:06		3,246						
21/03/2010 9:49:06		3,246						
21/03/2010 10:04:06		3,247						
21/03/2010 10:19:06		3,247						
21/03/2010 10:34:06		3,247						
21/03/2010 10:49:06		3,247						
21/03/2010 11:04:06		3,247						
21/03/2010 11:19:06		3,247						
21/03/2010 11:34:06		3,247						
21/03/2010 11:49:06		3,247						
21/03/2010 12:04:06		3,247						
21/03/2010 12:19:06		3,247						
21/03/2010 12:34:06		3,247						
21/03/2010 12:49:06		3,247						
21/03/2010 13:04:06		3,247						
21/03/2010 13:19:06		3,247						
21/03/2010 13:34:06		3,247						
21/03/2010 13:49:06		3,247						
21/03/2010 14:04:06		3,247						
21/03/2010 14:19:06		3,247						
21/03/2010 14:34:06		3,247						
21/03/2010 14:49:06		3,247						
21/03/2010 15:04:06		3,247						
21/03/2010 15:19:06		3,246						
21/03/2010 15:34:06		3,246						
21/03/2010 15:49:06		3,246						
21/03/2010 16:04:06		3,246						
21/03/2010 16:19:06		3,246						
21/03/2010 16:34:06		3,246						
21/03/2010 16:49:06		3,246						
21/03/2010 17:04:06		3,246						
21/03/2010 17:19:06		3,246						
21/03/2010 17:34:06		3,246						
21/03/2010 17:49:06		3,246						
21/03/2010 18:04:06		3,246						
21/03/2010 18:19:06		3,246						
21/03/2010 18:34:06		3,246						
21/03/2010 18:49:06		3,246						
21/03/2010 19:04:06		3,246						
21/03/2010 19:19:06		3,246						
21/03/2010 19:34:06		3,246						
21/03/2010 19:49:06		3,246						
21/03/2010 20:04:06		3,247						
21/03/2010 20:19:06		3,247						
21/03/2010 20:34:06		3,247						
21/03/2010 20:49:06		3,247						
21/03/2010 21:04:06		3,247						
21/03/2010 21:19:06		3,246						
21/03/2010 21:34:06		3,246						
21/03/2010 21:49:06		3,247						
21/03/2010 22:04:06		3,247						
21/03/2010 22:19:06		3,247						
21/03/2010 22:34:06		3,247						
21/03/2010 22:49:06		3,247						
21/03/2010 23:04:06		3,247						
21/03/2010 23:19:06		3,247						
21/03/2010 23:34:06		3,247						
21/03/2010 23:49:06		3,247						
22/03/2010 0:04:06		3,247						
22/03/2010 0:19:06		3,246						
22/03/2010 0:34:06		3,246						
22/03/2010 0:49:06		3,246						
22/03/2010 1:04:06		3,246						
22/03/2010 1:19:06		3,246						
22/03/2010 1:34:06		3,246						
22/03/2010 1:49:06		3,246						
22/03/2010 2:04:06		3,245						
22/03/2010 2:19:06		3,245						
22/03/2010 2:34:06		3,245						
22/03/2010 2:49:06		3,245						
22/03/2010 3:04:06		3,245						
22/03/2010 3:19:06		3,245						
22/03/2010 3:34:06		3,245						
22/03/2010 3:49:06		3,245						
22/03/2010 4:04:06		3,245						
22/03/2010 4:19:06		3,246						
22/03/2010 4:34:06		3,246						
22/03/2010 4:49:06		3,246						
22/03/2010 5:04:06		3,246						
22/03/2010 5:19:06		3,246						
22/03/2010 5:34:06		3,246						
22/03/2010 5:49:06		3,246						
22/03/2010 6:04:06		3,246						
22/03/2010 6:19:06		3,246						
22/03/2010 6:34:06		3,246						
22/03/2010 6:49:06		3,245						
22/03/2010 7:04:06		3,245						
22/03/2010 7:19:06		3,244						
22/03/2010 7:34:06		3,244						
22/03/2010 7:49:06		3,244						
22/03/2010 8:04:06		3,244						
22/03/2010 8:19:06		3,243						
22/03/2010 8:34:06		3,243						
22/03/2010 8:49:06		3,242						
22/03/2010 9:04:06		3,242						
22/03/2010 9:19:06		3,241						
22/03/2010 9:34:06		3,240						
22/03/2010 9:49:06		3,240						
22/03/2010 10:04:06		3,240						
22/03/2010 10:19:06		3,239						
22/03/2010 10:34:06		3,239						
22/03/2010 10:49:06		3,239						
22/03/2010 11:04:06		3,238						
22/03/2010 11:19:06		3,238						
22/03/2010 11:34:06		3,237						
22/03/2010 11:49:06		3,237						
22/03/2010 12:04:06		3,236						
22/03/2010 12:19:06		3,236						
22/03/2010 12:34:06		3,236						
22/03/2010 12:49:06		3,236						
22/03/2010 13:04:06		3,235						
22/03/2010 13:19:06		3,235						
22/03/2010 13:34:06		3,234						
22/03/2010 13:49:06		3,234						
22/03/2010 14:04:06		3,234						
22/03/2010 14:19:06		3,234						
22/03/2010 14:34:06		3,233						
22/03/2010 14:49:06		3,233						
22/03/2010 15:04:06		3,233						
22/03/2010 15:19:06		3,232						
22/03/2010 15:34:06		3,232						
22/03/2010 15:49:06		3,232						
22/03/2010 16:04:06		3,232						
22/03/2010 16:19:06		3,231						
22/03/2010 16:34:06		3,231						
22/03/2010 16:49:06		3,230						
22/03/2010 17:04:06		3,230						
22/03/2010 17:19:06		3,230						
22/03/2010 17:34:06		3,230						
22/03/2010 17:49:06		3,230						
22/03/2010 18:04:06		3,230						
22/03/2010 18:19:06		3,230						
22/03/2010 18:34:06		3,229						
22/03/2010 18:49:06		3,229						
22/03/2010 19:04:06		3,229						
22/03/2010 19:19:06		3,229						
22/03/2010 19:34:06		3,229						
22/03/2010 19:49:06		3,229						
22/03/2010 20:04:06		3,229						
22/03/2010 20:19:06		3,229						
22/03/2010 20:34:06		3,229						
22/03/2010 20:49:06		3,229						
22/03/2010 21:04:06		3,230						
22/03/2010 21:19:06		3,230						
22/03/2010 21:34:06		3,230						
22/03/2010 21:49:06		3,231						
22/03/2010 22:04:06		3,231						
22/03/2010 22:19:06		3,231						
22/03/2010 22:34:06		3,231						
22/03/2010 22:49:06		3,232						
22/03/2010 23:04:06		3,232						
22/03/2010 23:19:06		3,233						
22/03/2010 23:34:06		3,234						
22/03/2010 23:49:06		3,234						
23/03/2010 0:04:06		3,235						
23/03/2010 0:19:06		3,235						
23/03/2010 0:34:06		3,236						
23/03/2010 0:49:06		3,236						
23/03/2010 1:04:06		3,236						
23/03/2010 1:19:06		3,237						
23/03/2010 1:34:06		3,237						
23/03/2010 1:49:06		3,237						
23/03/2010 2:04:06		3,238						
23/03/2010 2:19:06		3,237						
23/03/2010 2:34:06		3,237						
23/03/2010 2:49:06		3,238						
23/03/2010 3:04:06		3,238						
23/03/2010 3:19:06		3,238						
23/03/2010 3:34:06		3,238						
23/03/2010 3:49:06		3,239						
23/03/2010 4:04:06		3,239						
23/03/2010 4:19:06		3,239						
23/03/2010 4:34:06		3,239						
23/03/2010 4:49:06		3,238						
23/03/2010 5:04:06		3,238						
23/03/2010 5:19:06		3,238						
23/03/2010 5:34:06		3,237						
23/03/2010 5:49:06		3,237						
23/03/2010 6:04:06		3,236						
23/03/2010 6:19:06		3,235						
23/03/2010 6:34:06		3,235						
23/03/2010 6:49:06		3,234						
23/03/2010 7:04:06		3,234						
23/03/2010 7:19:06		3,233						
23/03/2010 7:34:06		3,233						
23/03/2010 7:49:06		3,233						
23/03/2010 8:04:06		3,233						
23/03/2010 8:19:06		3,233						
23/03/2010 8:34:06		3,233						
23/03/2010 8:49:06		3,233						
23/03/2010 9:04:06		3,232						
23/03/2010 9:19:06		3,232						
23/03/2010 9:34:06		3,232						
23/03/2010 9:49:06		3,232						
23/03/2010 10:04:06		3,232						
23/03/2010 10:19:06		3,233						
23/03/2010 10:34:06		3,232						
23/03/2010 10:49:06		3,232						
23/03/2010 11:04:06		3,232						
23/03/2010 11:19:06		3,231						
23/03/2010 11:34:06		3,231						
23/03/2010 11:49:06		3,231						
23/03/2010 12:04:06		3,231						
23/03/2010 12:19:06		3,231						
23/03/2010 12:34:06		3,231						
23/03/2010 12:49:06		3,231						
23/03/2010 13:04:06		3,230						
23/03/2010 13:19:06		3,230						
23/03/2010 13:34:06		3,230						
23/03/2010 13:49:06		3,229						
23/03/2010 14:04:06		3,229						
23/03/2010 14:19:06		3,229						
23/03/2010 14:34:06		3,229						
23/03/2010 14:49:06		3,229						
23/03/2010 15:04:06		3,229						
23/03/2010 15:19:06		3,229						
23/03/2010 15:34:06		3,228						
23/03/2010 15:49:06		3,228						
23/03/2010 16:04:06		3,228						
23/03/2010 16:19:06		3,228						
23/03/2010 16:34:06		3,228						
23/03/2010 16:49:06		3,228						
23/03/2010 17:04:06		3,228						
23/03/2010 17:19:06		3,228						
23/03/2010 17:34:06		3,229						
23/03/2010 17:49:06		3,229						
23/03/2010 18:04:06		3,229						
23/03/2010 18:19:06		3,229						
23/03/2010 18:34:06		3,230						
23/03/2010 18:49:06		3,230						
23/03/2010 19:04:06		3,230						
23/03/2010 19:19:06		3,231						
23/03/2010 19:34:06		3,231						
23/03/2010 19:49:06		3,232						
23/03/2010 20:04:06		3,232						
23/03/2010 20:19:06		3,232						
23/03/2010 20:34:06		3,233						
23/03/2010 20:49:06		3,234						
23/03/2010 21:04:06		3,234						
23/03/2010 21:19:06		3,234						
23/03/2010 21:34:06		3,235						
23/03/2010 21:49:06		3,235						
23/03/2010 22:04:06		3,235						
23/03/2010 22:19:06		3,235						
23/03/2010 22:34:06		3,236						
23/03/2010 22:49:06		3,236						
23/03/2010 23:04:06		3,236						
23/03/2010 23:19:06		3,237						
23/03/2010 23:34:06		3,237						
23/03/2010 23:49:06		3,237						
24/03/2010 0:04:06		3,236						
24/03/2010 0:19:06		3,236						
24/03/2010 0:34:06		3,236						
24/03/2010 0:49:06		3,235						
24/03/2010 1:04:06		3,235						
24/03/2010 1:19:06		3,235						
24/03/2010 1:34:06		3,235						
24/03/2010 1:49:06		3,234						
24/03/2010 2:04:06		3,235						
24/03/2010 2:19:06		3,234						
24/03/2010 2:34:06		3,234						
24/03/2010 2:49:06		3,234						
24/03/2010 3:04:06		3,233						
24/03/2010 3:19:06		3,233						
24/03/2010 3:34:06		3,233						
24/03/2010 3:49:06		3,233						
24/03/2010 4:04:06		3,233						
24/03/2010 4:19:06		3,233						
24/03/2010 4:34:06		3,233						
24/03/2010 4:49:06		3,233						
24/03/2010 5:04:06		3,233						
24/03/2010 5:19:06		3,233						
24/03/2010 5:34:06		3,233						
24/03/2010 5:49:06		3,233						
24/03/2010 6:04:06		3,233						
24/03/2010 6:19:06		3,233						
24/03/2010 6:34:06		3,232						
24/03/2010 6:49:06		3,232						
24/03/2010 7:04:06		3,232						
24/03/2010 7:19:06		3,232						
24/03/2010 7:34:06		3,232						
24/03/2010 7:49:06		3,232						
24/03/2010 8:04:06		3,232						
24/03/2010 8:19:06		3,232						
24/03/2010 8:34:06		3,232						
24/03/2010 8:49:06		3,232						
24/03/2010 9:04:06		3,233						
24/03/2010 9:19:06		3,233						
24/03/2010 9:34:06		3,233						
24/03/2010 9:49:06		3,233						
24/03/2010 10:04:06		3,233						
24/03/2010 10:19:06		3,233						
24/03/2010 10:34:06		3,233						
24/03/2010 10:49:06		3,234						
24/03/2010 11:04:06		3,234						
24/03/2010 11:19:06		3,234						
24/03/2010 11:34:06		3,234						
24/03/2010 11:49:06		3,235						
24/03/2010 12:04:06		3,235						
24/03/2010 12:19:06		3,235						
24/03/2010 12:34:06		3,235						
24/03/2010 12:49:06		3,235						
24/03/2010 13:04:06		3,235						
24/03/2010 13:19:06		3,235						
24/03/2010 13:34:06		3,235						
24/03/2010 13:49:06		3,235						
24/03/2010 14:04:06		3,234						
24/03/2010 14:19:06		3,234						
24/03/2010 14:34:06		3,234						
24/03/2010 14:49:06		3,235						
24/03/2010 15:04:06		3,235						
24/03/2010 15:19:06		3,235						
24/03/2010 15:34:06		3,235						
24/03/2010 15:49:06		3,235						
24/03/2010 16:04:06		3,235						
24/03/2010 16:19:06		3,235						
24/03/2010 16:34:06		3,235						
24/03/2010 16:49:06		3,235						
24/03/2010 17:04:06		3,234						
24/03/2010 17:19:06		3,234						
24/03/2010 17:34:06		3,233						
24/03/2010 17:49:06		3,233						
24/03/2010 18:04:06		3,233						
24/03/2010 18:19:06		3,232						
24/03/2010 18:34:06		3,232						
24/03/2010 18:49:06		3,232						
24/03/2010 19:04:06		3,232						
24/03/2010 19:19:06		3,231						
24/03/2010 19:34:06		3,231						
24/03/2010 19:49:06		3,231						
24/03/2010 20:04:06		3,231						
24/03/2010 20:19:06		3,231						
24/03/2010 20:34:06		3,231						
24/03/2010 20:49:06		3,231						
24/03/2010 21:04:06		3,230						
24/03/2010 21:19:06		3,230						
24/03/2010 21:34:06		3,230						
24/03/2010 21:49:06		3,230						
24/03/2010 22:04:06		3,231						
