Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
30/08/2009 6:06:08		3,189						
30/08/2009 6:21:08		3,189						
30/08/2009 6:36:08		3,190						
30/08/2009 6:51:08		3,190						
30/08/2009 7:06:08		3,191						
30/08/2009 7:21:08		3,191						
30/08/2009 7:36:08		3,191						
30/08/2009 7:51:08		3,191						
30/08/2009 8:06:08		3,191						
30/08/2009 8:21:08		3,191						
30/08/2009 8:36:08		3,191						
30/08/2009 8:51:08		3,191						
30/08/2009 9:06:08		3,192						
30/08/2009 9:21:08		3,192						
30/08/2009 9:36:08		3,192						
30/08/2009 9:51:08		3,192						
30/08/2009 10:06:08		3,192						
30/08/2009 10:21:08		3,192						
30/08/2009 10:36:08		3,192						
30/08/2009 10:51:08		3,192						
30/08/2009 11:06:08		3,192						
30/08/2009 11:21:08		3,192						
30/08/2009 11:36:08		3,192						
30/08/2009 11:51:08		3,192						
30/08/2009 12:06:08		3,192						
30/08/2009 12:21:08		3,192						
30/08/2009 12:36:08		3,192						
30/08/2009 12:51:08		3,193						
30/08/2009 13:06:08		3,193						
30/08/2009 13:21:08		3,193						
30/08/2009 13:36:08		3,193						
30/08/2009 13:51:08		3,193						
30/08/2009 14:06:08		3,192						
30/08/2009 14:21:08		3,192						
30/08/2009 14:36:08		3,192						
30/08/2009 14:51:08		3,191						
30/08/2009 15:06:08		3,191						
30/08/2009 15:21:08		3,191						
30/08/2009 15:36:08		3,191						
30/08/2009 15:51:08		3,191						
30/08/2009 16:06:08		3,191						
30/08/2009 16:21:08		3,191						
30/08/2009 16:36:08		3,191						
30/08/2009 16:51:08		3,191						
30/08/2009 17:06:08		3,190						
30/08/2009 17:21:08		3,190						
30/08/2009 17:36:08		3,190						
30/08/2009 17:51:08		3,189						
30/08/2009 18:06:08		3,189						
30/08/2009 18:21:08		3,189						
30/08/2009 18:36:08		3,189						
30/08/2009 18:51:08		3,189						
30/08/2009 19:06:08		3,189						
30/08/2009 19:21:08		3,189						
30/08/2009 19:36:08		3,189						
30/08/2009 19:51:08		3,189						
30/08/2009 20:06:08		3,189						
30/08/2009 20:21:08		3,188						
30/08/2009 20:36:08		3,188						
30/08/2009 20:51:08		3,188						
30/08/2009 21:06:08		3,188						
30/08/2009 21:21:08		3,188						
30/08/2009 21:36:08		3,188						
30/08/2009 21:51:08		3,188						
30/08/2009 22:06:08		3,188						
30/08/2009 22:21:08		3,188						
30/08/2009 22:36:08		3,188						
30/08/2009 22:51:08		3,188						
30/08/2009 23:06:08		3,187						
30/08/2009 23:21:08		3,187						
30/08/2009 23:36:08		3,187						
30/08/2009 23:51:08		3,187						
31/08/2009 0:06:08		3,186						
31/08/2009 0:21:08		3,186						
31/08/2009 0:36:08		3,186						
31/08/2009 0:51:08		3,186						
31/08/2009 1:06:08		3,186						
31/08/2009 1:21:08		3,186						
31/08/2009 1:36:08		3,186						
31/08/2009 1:51:08		3,186						
31/08/2009 2:06:08		3,185						
31/08/2009 2:21:08		3,185						
31/08/2009 2:36:08		3,185						
31/08/2009 2:51:08		3,185						
31/08/2009 3:06:08		3,185						
31/08/2009 3:21:08		3,184						
31/08/2009 3:36:08		3,184						
31/08/2009 3:51:08		3,184						
31/08/2009 4:06:08		3,184						
31/08/2009 4:21:08		3,184						
31/08/2009 4:36:08		3,184						
31/08/2009 4:51:08		3,184						
31/08/2009 5:06:08		3,184						
31/08/2009 5:21:08		3,184						
31/08/2009 5:36:08		3,184						
31/08/2009 5:51:08		3,183						
31/08/2009 6:06:08		3,183						
31/08/2009 6:21:08		3,182						
31/08/2009 6:36:08		3,182						
31/08/2009 6:51:08		3,182						
31/08/2009 7:06:08		3,182						
31/08/2009 7:21:08		3,182						
31/08/2009 7:36:08		3,181						
31/08/2009 7:51:08		3,181						
31/08/2009 8:06:08		3,180						
31/08/2009 8:21:08		3,180						
31/08/2009 8:36:08		3,180						
31/08/2009 8:51:08		3,180						
31/08/2009 9:06:08		3,180						
31/08/2009 9:21:08		3,179						
31/08/2009 9:36:08		3,179						
31/08/2009 9:51:08		3,178						
31/08/2009 10:06:08		3,178						
31/08/2009 10:21:08		3,178						
31/08/2009 10:36:08		3,178						
31/08/2009 10:51:08		3,177						
31/08/2009 11:06:08		3,176						
31/08/2009 11:21:08		3,176						
31/08/2009 11:36:08		3,175						
31/08/2009 11:51:08		3,175						
31/08/2009 12:06:08		3,174						
31/08/2009 12:21:08		3,173						
31/08/2009 12:36:08		3,173						
31/08/2009 12:51:08		3,172						
31/08/2009 13:06:08		3,171						
31/08/2009 13:21:08		3,171						
31/08/2009 13:36:08		3,171						
31/08/2009 13:51:08		3,171						
31/08/2009 14:06:08		3,170						
31/08/2009 14:21:08		3,170						
31/08/2009 14:36:08		3,169						
31/08/2009 14:51:08		3,168						
31/08/2009 15:06:08		3,168						
31/08/2009 15:21:08		3,168						
31/08/2009 15:36:08		3,167						
31/08/2009 15:51:08		3,167						
31/08/2009 16:06:08		3,167						
31/08/2009 16:21:08		3,166						
31/08/2009 16:36:08		3,166						
31/08/2009 16:51:08		3,166						
31/08/2009 17:06:08		3,165						
31/08/2009 17:21:08		3,165						
31/08/2009 17:36:08		3,165						
31/08/2009 17:51:08		3,165						
31/08/2009 18:06:08		3,165						
31/08/2009 18:21:08		3,164						
31/08/2009 18:36:08		3,164						
31/08/2009 18:51:08		3,164						
31/08/2009 19:06:08		3,164						
31/08/2009 19:21:08		3,163						
31/08/2009 19:36:08		3,163						
31/08/2009 19:51:08		3,163						
31/08/2009 20:06:08		3,162						
31/08/2009 20:21:08		3,162						
31/08/2009 20:36:08		3,162						
31/08/2009 20:51:08		3,161						
31/08/2009 21:06:08		3,162						
31/08/2009 21:21:08		3,162						
31/08/2009 21:36:08		3,162						
31/08/2009 21:51:08		3,162						
31/08/2009 22:06:08		3,162						
31/08/2009 22:21:08		3,162						
31/08/2009 22:36:08		3,162						
31/08/2009 22:51:08		3,162						
31/08/2009 23:06:08		3,162						
31/08/2009 23:21:08		3,163						
31/08/2009 23:36:08		3,163						
31/08/2009 23:51:08		3,163						
1/09/2009 0:06:08		3,163						
1/09/2009 0:21:08		3,163						
1/09/2009 0:36:08		3,163						
1/09/2009 0:51:08		3,163						
1/09/2009 1:06:08		3,163						
1/09/2009 1:21:08		3,164						
1/09/2009 1:36:08		3,164						
1/09/2009 1:51:08		3,164						
1/09/2009 2:06:08		3,164						
1/09/2009 2:21:08		3,164						
1/09/2009 2:36:08		3,164						
1/09/2009 2:51:08		3,164						
1/09/2009 3:06:08		3,164						
1/09/2009 3:21:08		3,165						
1/09/2009 3:36:08		3,165						
1/09/2009 3:51:08		3,165						
1/09/2009 4:06:08		3,165						
1/09/2009 4:21:08		3,165						
1/09/2009 4:36:08		3,165						
1/09/2009 4:51:08		3,166						
1/09/2009 5:06:08		3,166						
1/09/2009 5:21:08		3,166						
1/09/2009 5:36:08		3,166						
1/09/2009 5:51:08		3,165						
1/09/2009 6:06:08		3,165						
1/09/2009 6:21:08		3,164						
1/09/2009 6:36:08		3,164						
1/09/2009 6:51:08		3,164						
1/09/2009 7:06:08		3,163						
1/09/2009 7:21:08		3,163						
1/09/2009 7:36:08		3,163						
1/09/2009 7:51:08		3,163						
1/09/2009 8:06:08		3,163						
1/09/2009 8:21:08		3,162						
1/09/2009 8:36:08		3,162						
1/09/2009 8:51:08		3,162						
1/09/2009 9:06:08		3,162						
1/09/2009 9:21:08		3,162						
1/09/2009 9:36:08		3,161						
1/09/2009 9:51:08		3,161						
1/09/2009 10:06:08		3,160						
1/09/2009 10:21:08		3,159						
1/09/2009 10:36:08		3,159						
1/09/2009 10:51:08		3,158						
1/09/2009 11:06:08		3,158						
1/09/2009 11:21:08		3,158						
1/09/2009 11:36:08		3,157						
1/09/2009 11:51:08		3,157						
1/09/2009 12:06:08		3,157						
1/09/2009 12:21:08		3,157						
1/09/2009 12:36:08		3,157						
1/09/2009 12:51:08		3,157						
1/09/2009 13:06:08		3,156						
1/09/2009 13:21:08		3,157						
1/09/2009 13:36:08		3,157						
1/09/2009 13:51:08		3,157						
1/09/2009 14:06:08		3,157						
1/09/2009 14:21:08		3,157						
1/09/2009 14:36:08		3,157						
1/09/2009 14:51:08		3,158						
1/09/2009 15:06:08		3,158						
1/09/2009 15:21:08		3,158						
1/09/2009 15:36:08		3,158						
1/09/2009 15:51:08		3,159						
1/09/2009 16:06:08		3,159						
1/09/2009 16:21:08		3,159						
1/09/2009 16:36:08		3,160						
1/09/2009 16:51:08		3,160						
1/09/2009 17:06:08		3,160						
1/09/2009 17:21:08		3,160						
1/09/2009 17:36:08		3,160						
1/09/2009 17:51:08		3,160						
1/09/2009 18:06:08		3,161						
1/09/2009 18:21:08		3,161						
1/09/2009 18:36:08		3,161						
1/09/2009 18:51:08		3,161						
1/09/2009 19:06:08		3,162						
1/09/2009 19:21:08		3,161						
1/09/2009 19:36:08		3,161						
1/09/2009 19:51:08		3,161						
1/09/2009 20:06:08		3,161						
1/09/2009 20:21:08		3,160						
1/09/2009 20:36:08		3,160						
1/09/2009 20:51:08		3,160						
1/09/2009 21:06:08		3,159						
1/09/2009 21:21:08		3,159						
1/09/2009 21:36:08		3,158						
1/09/2009 21:51:08		3,158						
1/09/2009 22:06:08		3,158						
1/09/2009 22:21:08		3,157						
1/09/2009 22:36:08		3,157						
1/09/2009 22:51:08		3,156						
1/09/2009 23:06:08		3,156						
1/09/2009 23:21:08		3,155						
1/09/2009 23:36:08		3,155						
1/09/2009 23:51:08		3,154						
2/09/2009 0:06:08		3,154						
2/09/2009 0:21:08		3,153						
2/09/2009 0:36:08		3,153						
2/09/2009 0:51:08		3,153						
2/09/2009 1:06:08		3,153						
2/09/2009 1:21:08		3,152						
2/09/2009 1:36:08		3,152						
2/09/2009 1:51:08		3,151						
2/09/2009 2:06:08		3,151						
2/09/2009 2:21:08		3,151						
2/09/2009 2:36:08		3,151						
2/09/2009 2:51:08		3,151						
2/09/2009 3:06:08		3,151						
2/09/2009 3:21:08		3,151						
2/09/2009 3:36:08		3,150						
2/09/2009 3:51:08		3,150						
2/09/2009 4:06:08		3,151						
2/09/2009 4:21:08		3,151						
2/09/2009 4:36:08		3,151						
2/09/2009 4:51:08		3,152						
2/09/2009 5:06:08		3,152						
2/09/2009 5:21:08		3,153						
2/09/2009 5:36:08		3,153						
2/09/2009 5:51:08		3,153						
2/09/2009 6:06:08		3,154						
2/09/2009 6:21:08		3,154						
2/09/2009 6:36:08		3,154						
2/09/2009 6:51:08		3,154						
2/09/2009 7:06:08		3,154						
2/09/2009 7:21:08		3,155						
2/09/2009 7:36:08		3,155						
2/09/2009 7:51:08		3,155						
2/09/2009 8:06:08		3,155						
2/09/2009 8:21:08		3,155						
2/09/2009 8:36:08		3,155						
2/09/2009 8:51:08		3,155						
2/09/2009 9:06:08		3,155						
2/09/2009 9:21:08		3,155						
2/09/2009 9:36:08		3,155						
2/09/2009 9:51:08		3,155						
2/09/2009 10:06:08		3,155						
2/09/2009 10:21:08		3,155						
2/09/2009 10:36:08		3,155						
2/09/2009 10:51:08		3,155						
2/09/2009 11:06:08		3,154						
2/09/2009 11:21:08		3,154						
2/09/2009 11:36:08		3,153						
2/09/2009 11:51:08		3,153						
2/09/2009 12:06:08		3,152						
2/09/2009 12:21:08		3,152						
2/09/2009 12:36:08		3,151						
2/09/2009 12:51:08		3,151						
2/09/2009 13:06:08		3,150						
2/09/2009 13:21:08		3,150						
2/09/2009 13:36:08		3,149						
2/09/2009 13:51:08		3,149						
2/09/2009 14:06:08		3,148						
2/09/2009 14:21:08		3,148						
2/09/2009 14:36:08		3,148						
2/09/2009 14:51:08		3,148						
2/09/2009 15:06:08		3,147						
2/09/2009 15:21:08		3,147						
2/09/2009 15:36:08		3,147						
2/09/2009 15:51:08		3,147						
2/09/2009 16:06:08		3,146						
2/09/2009 16:21:08		3,146						
2/09/2009 16:36:08		3,146						
2/09/2009 16:51:08		3,146						
2/09/2009 17:06:08		3,146						
2/09/2009 17:21:08		3,146						
2/09/2009 17:36:08		3,146						
2/09/2009 17:51:08		3,147						
2/09/2009 18:06:08		3,147						
2/09/2009 18:21:08		3,147						
2/09/2009 18:36:08		3,147						
2/09/2009 18:51:08		3,147						
2/09/2009 19:06:08		3,148						
2/09/2009 19:21:08		3,148						
2/09/2009 19:36:08		3,148						
2/09/2009 19:51:08		3,148						
2/09/2009 20:06:08		3,149						
2/09/2009 20:21:08		3,149						
2/09/2009 20:36:08		3,149						
2/09/2009 20:51:08		3,149						
2/09/2009 21:06:08		3,149						
2/09/2009 21:21:08		3,150						
2/09/2009 21:36:08		3,149						
2/09/2009 21:51:08		3,149						
2/09/2009 22:06:08		3,149						
2/09/2009 22:21:08		3,149						
2/09/2009 22:36:08		3,148						
2/09/2009 22:51:08		3,148						
2/09/2009 23:06:08		3,147						
2/09/2009 23:21:08		3,146						
2/09/2009 23:36:08		3,146						
2/09/2009 23:51:08		3,146						
3/09/2009 0:06:08		3,146						
3/09/2009 0:21:08		3,147						
3/09/2009 0:36:08		3,147						
3/09/2009 0:51:08		3,147						
3/09/2009 1:06:08		3,147						
3/09/2009 1:21:08		3,148						
3/09/2009 1:36:08		3,148						
3/09/2009 1:51:08		3,148						
3/09/2009 2:06:08		3,148						
3/09/2009 2:21:08		3,148						
3/09/2009 2:36:08		3,148						
3/09/2009 2:51:08		3,149						
3/09/2009 3:06:08		3,149						
3/09/2009 3:21:08		3,149						
3/09/2009 3:36:08		3,149						
3/09/2009 3:51:08		3,149						
3/09/2009 4:06:08		3,150						
3/09/2009 4:21:08		3,150						
3/09/2009 4:36:08		3,150						
3/09/2009 4:51:08		3,150						
3/09/2009 5:06:08		3,150						
3/09/2009 5:21:08		3,150						
3/09/2009 5:36:08		3,150						
3/09/2009 5:51:08		3,150						
3/09/2009 6:06:08		3,149						
3/09/2009 6:21:08		3,149						
3/09/2009 6:36:08		3,149						
3/09/2009 6:51:08		3,149						
3/09/2009 7:06:08		3,148						
3/09/2009 7:21:08		3,148						
3/09/2009 7:36:08		3,147						
3/09/2009 7:51:08		3,147						
3/09/2009 8:06:08		3,147						
3/09/2009 8:21:08		3,147						
3/09/2009 8:36:08		3,146						
3/09/2009 8:51:08		3,146						
3/09/2009 9:06:08		3,146						
3/09/2009 9:21:08		3,146						
3/09/2009 9:36:08		3,146						
3/09/2009 9:51:08		3,145						
3/09/2009 10:06:08		3,144						
3/09/2009 10:21:08		3,144						
3/09/2009 10:36:08		3,144						
3/09/2009 10:51:08		3,144						
3/09/2009 11:06:08		3,144						
3/09/2009 11:21:08		3,144						
3/09/2009 11:36:08		3,144						
3/09/2009 11:51:08		3,144						
3/09/2009 12:06:08		3,144						
3/09/2009 12:21:08		3,144						
3/09/2009 12:36:08		3,144						
3/09/2009 12:51:08		3,144						
3/09/2009 13:06:08		3,144						
3/09/2009 13:21:08		3,144						
3/09/2009 13:36:08		3,144						
3/09/2009 13:51:08		3,145						
3/09/2009 14:06:08		3,144						
3/09/2009 14:21:08		3,145						
3/09/2009 14:36:08		3,145						
3/09/2009 14:51:08		3,145						
3/09/2009 15:06:08		3,145						
3/09/2009 15:21:08		3,145						
3/09/2009 15:36:08		3,145						
3/09/2009 15:51:08		3,145						
3/09/2009 16:06:08		3,145						
3/09/2009 16:21:08		3,146						
3/09/2009 16:36:08		3,146						
3/09/2009 16:51:08		3,146						
3/09/2009 17:06:08		3,146						
3/09/2009 17:21:08		3,147						
3/09/2009 17:36:08		3,147						
3/09/2009 17:51:08		3,147						
3/09/2009 18:06:08		3,147						
3/09/2009 18:21:08		3,147						
3/09/2009 18:36:08		3,147						
3/09/2009 18:51:08		3,147						
3/09/2009 19:06:08		3,147						
3/09/2009 19:21:08		3,146						
3/09/2009 19:36:08		3,146						
3/09/2009 19:51:08		3,145						
3/09/2009 20:06:08		3,145						
3/09/2009 20:21:08		3,145						
3/09/2009 20:36:08		3,144						
3/09/2009 20:51:08		3,143						
3/09/2009 21:06:08		3,143						
3/09/2009 21:21:08		3,142						
3/09/2009 21:36:08		3,141						
3/09/2009 21:51:08		3,141						
3/09/2009 22:06:08		3,141						
3/09/2009 22:21:08		3,140						
3/09/2009 22:36:08		3,140						
3/09/2009 22:51:08		3,140						
3/09/2009 23:06:08		3,139						
3/09/2009 23:21:08		3,139						
3/09/2009 23:36:08		3,139						
3/09/2009 23:51:08		3,138						
4/09/2009 0:06:08		3,138						
4/09/2009 0:21:08		3,137						
4/09/2009 0:36:08		3,137						
4/09/2009 0:51:08		3,137						
4/09/2009 1:06:08		3,137						
4/09/2009 1:21:08		3,137						
4/09/2009 1:36:08		3,137						
4/09/2009 1:51:08		3,137						
4/09/2009 2:06:08		3,137						
4/09/2009 2:21:08		3,137						
4/09/2009 2:36:08		3,138						
4/09/2009 2:51:08		3,139						
4/09/2009 3:06:08		3,139						
4/09/2009 3:21:08		3,140						
4/09/2009 3:36:08		3,141						
4/09/2009 3:51:08		3,141						
4/09/2009 4:06:08		3,142						
4/09/2009 4:21:08		3,142						
4/09/2009 4:36:08		3,143						
4/09/2009 4:51:08		3,143						
4/09/2009 5:06:08		3,144						
4/09/2009 5:21:08		3,145						
4/09/2009 5:36:08		3,145						
4/09/2009 5:51:08		3,145						
4/09/2009 6:06:08		3,145						
4/09/2009 6:21:08		3,145						
4/09/2009 6:36:08		3,145						
4/09/2009 6:51:08		3,145						
4/09/2009 7:06:08		3,145						
4/09/2009 7:21:08		3,145						
4/09/2009 7:36:08		3,145						
4/09/2009 7:51:08		3,145						
4/09/2009 8:06:08		3,145						
4/09/2009 8:21:08		3,145						
4/09/2009 8:36:08		3,145						
4/09/2009 8:51:08		3,145						
4/09/2009 9:06:08		3,145						
4/09/2009 9:21:08		3,145						
4/09/2009 9:36:08		3,144						
4/09/2009 9:51:08		3,145						
4/09/2009 10:06:08		3,145						
4/09/2009 10:21:08		3,145						
4/09/2009 10:36:08		3,145						
4/09/2009 10:51:08		3,144						
4/09/2009 11:06:08		3,144						
4/09/2009 11:21:08		3,145						
4/09/2009 11:36:08		3,145						
4/09/2009 11:51:08		3,144						
4/09/2009 12:06:08		3,144						
4/09/2009 12:21:08		3,144						
4/09/2009 12:36:08		3,143						
4/09/2009 12:51:08		3,143						
4/09/2009 13:06:08		3,144						
4/09/2009 13:21:08		3,144						
4/09/2009 13:36:08		3,145						
4/09/2009 13:51:08		3,145						
4/09/2009 14:06:08		3,145						
4/09/2009 14:21:08		3,145						
4/09/2009 14:36:08		3,145						
4/09/2009 14:51:08		3,145						
4/09/2009 15:06:08		3,146						
4/09/2009 15:21:08		3,145						
4/09/2009 15:36:08		3,145						
4/09/2009 15:51:08		3,145						
4/09/2009 16:06:08		3,145						
4/09/2009 16:21:08		3,145						
4/09/2009 16:36:08		3,145						
4/09/2009 16:51:08		3,145						
4/09/2009 17:06:08		3,146						
4/09/2009 17:21:08		3,146						
4/09/2009 17:36:08		3,146						
4/09/2009 17:51:08		3,145						
4/09/2009 18:06:08		3,145						
4/09/2009 18:21:08		3,145						
4/09/2009 18:36:08		3,145						
4/09/2009 18:51:08		3,145						
4/09/2009 19:06:08		3,146						
4/09/2009 19:21:08		3,146						
4/09/2009 19:36:08		3,146						
4/09/2009 19:51:08		3,145						
4/09/2009 20:06:08		3,146						
4/09/2009 20:21:08		3,145						
4/09/2009 20:36:08		3,146						
4/09/2009 20:51:08		3,145						
4/09/2009 21:06:08		3,146						
4/09/2009 21:21:08		3,146						
4/09/2009 21:36:08		3,146						
4/09/2009 21:51:08		3,147						
4/09/2009 22:06:08		3,147						
4/09/2009 22:21:08		3,147						
4/09/2009 22:36:08		3,147						
4/09/2009 22:51:08		3,147						
4/09/2009 23:06:08		3,147						
4/09/2009 23:21:08		3,147						
4/09/2009 23:36:08		3,147						
4/09/2009 23:51:08		3,148						
5/09/2009 0:06:08		3,147						
5/09/2009 0:21:08		3,148						
5/09/2009 0:36:08		3,148						
5/09/2009 0:51:08		3,148						
5/09/2009 1:06:08		3,148						
5/09/2009 1:21:08		3,149						
5/09/2009 1:36:08		3,149						
5/09/2009 1:51:08		3,149						
5/09/2009 2:06:08		3,149						
5/09/2009 2:21:08		3,149						
5/09/2009 2:36:08		3,150						
5/09/2009 2:51:08		3,150						
5/09/2009 3:06:08		3,151						
5/09/2009 3:21:08		3,151						
5/09/2009 3:36:08		3,151						
5/09/2009 3:51:08		3,152						
5/09/2009 4:06:08		3,152						
5/09/2009 4:21:08		3,153						
5/09/2009 4:36:08		3,153						
5/09/2009 4:51:08		3,154						
5/09/2009 5:06:08		3,155						
5/09/2009 5:21:08		3,155						
5/09/2009 5:36:08		3,156						
5/09/2009 5:51:08		3,156						
5/09/2009 6:06:08		3,157						
5/09/2009 6:21:08		3,157						
5/09/2009 6:36:08		3,158						
5/09/2009 6:51:08		3,158						
5/09/2009 7:06:08		3,159						
5/09/2009 7:21:08		3,159						
5/09/2009 7:36:08		3,160						
5/09/2009 7:51:08		3,160						
5/09/2009 8:06:08		3,161						
5/09/2009 8:21:08		3,161						
5/09/2009 8:36:08		3,162						
5/09/2009 8:51:08		3,162						
5/09/2009 9:06:08		3,162						
5/09/2009 9:21:08		3,162						
5/09/2009 9:36:08		3,162						
5/09/2009 9:51:08		3,161						
5/09/2009 10:06:08		3,161						
5/09/2009 10:21:08		3,161						
5/09/2009 10:36:08		3,161						
5/09/2009 10:51:08		3,161						
5/09/2009 11:06:08		3,161						
5/09/2009 11:21:08		3,161						
5/09/2009 11:36:08		3,161						
5/09/2009 11:51:08		3,161						
5/09/2009 12:06:08		3,161						
5/09/2009 12:21:08		3,161						
5/09/2009 12:36:08		3,161						
5/09/2009 12:51:08		3,162						
5/09/2009 13:06:08		3,162						
5/09/2009 13:21:08		3,162						
5/09/2009 13:36:08		3,162						
5/09/2009 13:51:08		3,163						
5/09/2009 14:06:08		3,163						
5/09/2009 14:21:08		3,163						
5/09/2009 14:36:08		3,164						
5/09/2009 14:51:08		3,164						
5/09/2009 15:06:08		3,165						
5/09/2009 15:21:08		3,165						
5/09/2009 15:36:08		3,166						
5/09/2009 15:51:08		3,166						
5/09/2009 16:06:08		3,166						
5/09/2009 16:21:08		3,167						
5/09/2009 16:36:08		3,167						
