Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
10/05/2009 15:16:15		3,200						
10/05/2009 15:31:15		3,200						
10/05/2009 15:46:15		3,199						
10/05/2009 16:01:15		3,199						
10/05/2009 16:16:15		3,199						
10/05/2009 16:31:15		3,199						
10/05/2009 16:46:15		3,199						
10/05/2009 17:01:15		3,200						
10/05/2009 17:16:15		3,200						
10/05/2009 17:31:15		3,200						
10/05/2009 17:46:15		3,200						
10/05/2009 18:01:15		3,200						
10/05/2009 18:16:15		3,200						
10/05/2009 18:31:15		3,200						
10/05/2009 18:46:15		3,200						
10/05/2009 19:01:15		3,200						
10/05/2009 19:16:15		3,199						
10/05/2009 19:31:15		3,199						
10/05/2009 19:46:15		3,198						
10/05/2009 20:01:15		3,198						
10/05/2009 20:16:15		3,198						
10/05/2009 20:31:15		3,198						
10/05/2009 20:46:15		3,197						
10/05/2009 21:01:15		3,197						
10/05/2009 21:16:15		3,197						
10/05/2009 21:31:15		3,197						
10/05/2009 21:46:15		3,196						
10/05/2009 22:01:15		3,196						
10/05/2009 22:16:15		3,196						
10/05/2009 22:31:15		3,195						
10/05/2009 22:46:15		3,195						
10/05/2009 23:01:15		3,195						
10/05/2009 23:16:15		3,195						
10/05/2009 23:31:15		3,195						
10/05/2009 23:46:15		3,195						
11/05/2009 0:01:15		3,195						
11/05/2009 0:16:15		3,195						
11/05/2009 0:31:15		3,195						
11/05/2009 0:46:15		3,195						
11/05/2009 1:01:15		3,195						
11/05/2009 1:16:15		3,196						
11/05/2009 1:31:15		3,196						
11/05/2009 1:46:15		3,195						
11/05/2009 2:01:15		3,195						
11/05/2009 2:16:15		3,195						
11/05/2009 2:31:15		3,195						
11/05/2009 2:46:15		3,195						
11/05/2009 3:01:15		3,195						
11/05/2009 3:16:15		3,195						
11/05/2009 3:31:15		3,195						
11/05/2009 3:46:15		3,196						
11/05/2009 4:01:15		3,195						
11/05/2009 4:16:15		3,195						
11/05/2009 4:31:15		3,195						
11/05/2009 4:46:15		3,195						
11/05/2009 5:01:15		3,195						
11/05/2009 5:16:15		3,196						
11/05/2009 5:31:15		3,196						
11/05/2009 5:46:15		3,196						
11/05/2009 6:01:15		3,196						
11/05/2009 6:16:15		3,195						
11/05/2009 6:31:15		3,195						
11/05/2009 6:46:15		3,195						
11/05/2009 7:01:15		3,194						
11/05/2009 7:16:15		3,194						
11/05/2009 7:31:15		3,194						
11/05/2009 7:46:15		3,194						
11/05/2009 8:01:15		3,194						
11/05/2009 8:16:15		3,193						
11/05/2009 8:31:15		3,193						
11/05/2009 8:46:15		3,192						
11/05/2009 9:01:15		3,192						
11/05/2009 9:16:15		3,191						
11/05/2009 9:31:15		3,191						
11/05/2009 9:46:15		3,191						
11/05/2009 10:01:15		3,190						
11/05/2009 10:16:15		3,189						
11/05/2009 10:31:15		3,188						
11/05/2009 10:46:15		3,188						
11/05/2009 11:01:15		3,187						
11/05/2009 11:16:15		3,186						
11/05/2009 11:31:15		3,185						
11/05/2009 11:46:15		3,185						
11/05/2009 12:01:15		3,184						
11/05/2009 12:16:15		3,184						
11/05/2009 12:31:15		3,183						
11/05/2009 12:46:15		3,183						
11/05/2009 13:01:15		3,183						
11/05/2009 13:16:15		3,183						
11/05/2009 13:31:15		3,183						
11/05/2009 13:46:15		3,183						
11/05/2009 14:01:15		3,183						
11/05/2009 14:16:15		3,183						
11/05/2009 14:31:15		3,183						
11/05/2009 14:46:15		3,183						
11/05/2009 15:01:15		3,183						
11/05/2009 15:16:15		3,183						
11/05/2009 15:31:15		3,183						
11/05/2009 15:46:15		3,182						
11/05/2009 16:01:15		3,182						
11/05/2009 16:16:15		3,182						
11/05/2009 16:31:15		3,182						
11/05/2009 16:46:15		3,183						
11/05/2009 17:01:15		3,183						
11/05/2009 17:16:15		3,183						
11/05/2009 17:31:15		3,183						
11/05/2009 17:46:15		3,183						
11/05/2009 18:01:15		3,183						
11/05/2009 18:16:15		3,183						
11/05/2009 18:31:15		3,183						
11/05/2009 18:46:15		3,183						
11/05/2009 19:01:15		3,182						
11/05/2009 19:16:15		3,182						
11/05/2009 19:31:15		3,182						
11/05/2009 19:46:15		3,182						
11/05/2009 20:01:15		3,181						
11/05/2009 20:16:15		3,181						
11/05/2009 20:31:15		3,181						
11/05/2009 20:46:15		3,182						
11/05/2009 21:01:15		3,182						
11/05/2009 21:16:15		3,182						
11/05/2009 21:31:15		3,183						
11/05/2009 21:46:15		3,183						
11/05/2009 22:01:15		3,184						
11/05/2009 22:16:15		3,185						
11/05/2009 22:31:15		3,185						
11/05/2009 22:46:15		3,186						
11/05/2009 23:01:15		3,186						
11/05/2009 23:16:15		3,186						
11/05/2009 23:31:15		3,186						
11/05/2009 23:46:15		3,186						
12/05/2009 0:01:15		3,186						
12/05/2009 0:16:15		3,186						
12/05/2009 0:31:15		3,186						
12/05/2009 0:46:15		3,186						
12/05/2009 1:01:15		3,185						
12/05/2009 1:16:15		3,185						
12/05/2009 1:31:15		3,185						
12/05/2009 1:46:15		3,185						
12/05/2009 2:01:15		3,185						
12/05/2009 2:16:15		3,185						
12/05/2009 2:31:15		3,185						
12/05/2009 2:46:15		3,185						
12/05/2009 3:01:15		3,185						
12/05/2009 3:16:15		3,184						
12/05/2009 3:31:15		3,184						
12/05/2009 3:46:15		3,184						
12/05/2009 4:01:15		3,184						
12/05/2009 4:16:15		3,183						
12/05/2009 4:31:15		3,183						
12/05/2009 4:46:15		3,183						
12/05/2009 5:01:15		3,182						
12/05/2009 5:16:15		3,182						
12/05/2009 5:31:15		3,182						
12/05/2009 5:46:15		3,182						
12/05/2009 6:01:15		3,181						
12/05/2009 6:16:15		3,181						
12/05/2009 6:31:15		3,180						
12/05/2009 6:46:15		3,180						
12/05/2009 7:01:15		3,180						
12/05/2009 7:16:15		3,180						
12/05/2009 7:31:15		3,179						
12/05/2009 7:46:15		3,179						
12/05/2009 8:01:15		3,179						
12/05/2009 8:16:15		3,179						
12/05/2009 8:31:15		3,178						
12/05/2009 8:46:15		3,178						
12/05/2009 9:01:15		3,178						
12/05/2009 9:16:15		3,178						
12/05/2009 9:31:15		3,178						
12/05/2009 9:46:15		3,178						
12/05/2009 10:01:15		3,177						
12/05/2009 10:16:15		3,177						
12/05/2009 10:31:15		3,177						
12/05/2009 10:46:15		3,176						
12/05/2009 11:01:15		3,176						
12/05/2009 11:16:15		3,176						
12/05/2009 11:31:15		3,176						
12/05/2009 11:46:15		3,176						
12/05/2009 12:01:15		3,175						
12/05/2009 12:16:15		3,175						
12/05/2009 12:31:15		3,174						
12/05/2009 12:46:15		3,174						
12/05/2009 13:01:15		3,174						
12/05/2009 13:16:15		3,175						
12/05/2009 13:31:15		3,175						
12/05/2009 13:46:15		3,175						
12/05/2009 14:01:15		3,175						
12/05/2009 14:16:15		3,176						
12/05/2009 14:31:15		3,176						
12/05/2009 14:46:15		3,176						
12/05/2009 15:01:15		3,176						
12/05/2009 15:16:15		3,176						
12/05/2009 15:31:15		3,176						
12/05/2009 15:46:15		3,177						
12/05/2009 16:01:15		3,177						
12/05/2009 16:16:15		3,178						
12/05/2009 16:31:15		3,178						
12/05/2009 16:46:15		3,179						
12/05/2009 17:01:15		3,179						
12/05/2009 17:16:15		3,179						
12/05/2009 17:31:15		3,180						
12/05/2009 17:46:15		3,180						
12/05/2009 18:01:15		3,180						
12/05/2009 18:16:15		3,180						
12/05/2009 18:31:15		3,180						
12/05/2009 18:46:15		3,180						
12/05/2009 19:01:15		3,181						
12/05/2009 19:16:15		3,181						
12/05/2009 19:31:15		3,181						
12/05/2009 19:46:15		3,181						
12/05/2009 20:01:15		3,180						
12/05/2009 20:16:15		3,180						
12/05/2009 20:31:15		3,180						
12/05/2009 20:46:15		3,180						
12/05/2009 21:01:15		3,180						
12/05/2009 21:16:15		3,179						
12/05/2009 21:31:15		3,179						
12/05/2009 21:46:15		3,179						
12/05/2009 22:01:15		3,179						
12/05/2009 22:16:15		3,179						
12/05/2009 22:31:15		3,179						
12/05/2009 22:46:15		3,179						
12/05/2009 23:01:15		3,179						
12/05/2009 23:16:15		3,179						
12/05/2009 23:31:15		3,179						
12/05/2009 23:46:15		3,179						
13/05/2009 0:01:15		3,179						
13/05/2009 0:16:15		3,179						
13/05/2009 0:31:15		3,179						
13/05/2009 0:46:15		3,179						
13/05/2009 1:01:15		3,179						
13/05/2009 1:16:15		3,179						
13/05/2009 1:31:15		3,178						
13/05/2009 1:46:15		3,178						
13/05/2009 2:01:15		3,178						
13/05/2009 2:16:15		3,178						
13/05/2009 2:31:15		3,177						
13/05/2009 2:46:15		3,177						
13/05/2009 3:01:15		3,177						
13/05/2009 3:16:15		3,176						
13/05/2009 3:31:15		3,176						
13/05/2009 3:46:15		3,176						
13/05/2009 4:01:15		3,175						
13/05/2009 4:16:15		3,175						
13/05/2009 4:31:15		3,175						
13/05/2009 4:46:15		3,175						
13/05/2009 5:01:15		3,175						
13/05/2009 5:16:15		3,175						
13/05/2009 5:31:15		3,175						
13/05/2009 5:46:15		3,176						
13/05/2009 6:01:15		3,176						
13/05/2009 6:16:15		3,176						
13/05/2009 6:31:15		3,177						
13/05/2009 6:46:15		3,177						
13/05/2009 7:01:15		3,177						
13/05/2009 7:16:15		3,177						
13/05/2009 7:31:15		3,178						
13/05/2009 7:46:15		3,178						
13/05/2009 8:01:15		3,178						
13/05/2009 8:16:15		3,179						
13/05/2009 8:31:15		3,179						
13/05/2009 8:46:15		3,180						
13/05/2009 9:01:15		3,180						
13/05/2009 9:16:15		3,180						
13/05/2009 9:31:15		3,180						
13/05/2009 9:46:15		3,180						
13/05/2009 10:01:15		3,180						
13/05/2009 10:16:15		3,181						
13/05/2009 10:31:15		3,180						
13/05/2009 10:46:15		3,180						
13/05/2009 11:01:15		3,180						
13/05/2009 11:16:15		3,180						
13/05/2009 11:31:15		3,180						
13/05/2009 11:46:15		3,179						
13/05/2009 12:01:15		3,178						
13/05/2009 12:16:15		3,178						
13/05/2009 12:31:15		3,178						
13/05/2009 12:46:15		3,178						
13/05/2009 13:01:15		3,177						
13/05/2009 13:16:15		3,177						
13/05/2009 13:31:15		3,177						
13/05/2009 13:46:15		3,177						
13/05/2009 14:01:15		3,176						
13/05/2009 14:16:15		3,176						
13/05/2009 14:31:15		3,176						
13/05/2009 14:46:15		3,176						
13/05/2009 15:01:15		3,175						
13/05/2009 15:16:15		3,175						
13/05/2009 15:31:15		3,175						
13/05/2009 15:46:15		3,174						
13/05/2009 16:01:15		3,174						
13/05/2009 16:16:15		3,174						
13/05/2009 16:31:15		3,174						
13/05/2009 16:46:15		3,174						
13/05/2009 17:01:15		3,173						
13/05/2009 17:16:15		3,173						
13/05/2009 17:31:15		3,173						
13/05/2009 17:46:15		3,172						
13/05/2009 18:01:15		3,172						
13/05/2009 18:16:15		3,172						
13/05/2009 18:31:15		3,172						
13/05/2009 18:46:15		3,172						
13/05/2009 19:01:15		3,171						
13/05/2009 19:16:15		3,172						
13/05/2009 19:31:15		3,171						
13/05/2009 19:46:15		3,171						
13/05/2009 20:01:15		3,171						
13/05/2009 20:16:15		3,171						
13/05/2009 20:31:15		3,172						
13/05/2009 20:46:15		3,172						
13/05/2009 21:01:15		3,172						
13/05/2009 21:16:15		3,172						
13/05/2009 21:31:15		3,172						
13/05/2009 21:46:15		3,173						
13/05/2009 22:01:15		3,174						
13/05/2009 22:16:15		3,174						
13/05/2009 22:31:15		3,175						
13/05/2009 22:46:15		3,175						
13/05/2009 23:01:15		3,175						
13/05/2009 23:16:15		3,176						
13/05/2009 23:31:15		3,176						
13/05/2009 23:46:15		3,176						
14/05/2009 0:01:15		3,177						
14/05/2009 0:16:15		3,177						
14/05/2009 0:31:15		3,177						
14/05/2009 0:46:15		3,177						
14/05/2009 1:01:15		3,177						
14/05/2009 1:16:15		3,177						
14/05/2009 1:31:15		3,177						
14/05/2009 1:46:15		3,176						
14/05/2009 2:01:15		3,176						
14/05/2009 2:16:15		3,176						
14/05/2009 2:31:15		3,176						
14/05/2009 2:46:15		3,176						
14/05/2009 3:01:15		3,176						
14/05/2009 3:16:15		3,176						
14/05/2009 3:31:15		3,176						
14/05/2009 3:46:15		3,175						
14/05/2009 4:01:15		3,176						
14/05/2009 4:16:15		3,175						
14/05/2009 4:31:15		3,175						
14/05/2009 4:46:15		3,175						
14/05/2009 5:01:15		3,175						
14/05/2009 5:16:15		3,174						
14/05/2009 5:31:15		3,174						
14/05/2009 5:46:15		3,173						
14/05/2009 6:01:15		3,173						
14/05/2009 6:16:15		3,172						
14/05/2009 6:31:15		3,172						
14/05/2009 6:46:15		3,171						
14/05/2009 7:01:15		3,171						
14/05/2009 7:16:15		3,170						
14/05/2009 7:31:15		3,169						
14/05/2009 7:46:15		3,168						
14/05/2009 8:01:15		3,168						
14/05/2009 8:16:15		3,168						
14/05/2009 8:31:15		3,167						
14/05/2009 8:46:15		3,167						
14/05/2009 9:01:15		3,167						
14/05/2009 9:16:15		3,167						
14/05/2009 9:31:15		3,167						
14/05/2009 9:46:15		3,167						
14/05/2009 10:01:15		3,167						
14/05/2009 10:16:15		3,167						
14/05/2009 10:31:15		3,167						
14/05/2009 10:46:15		3,167						
14/05/2009 11:01:15		3,167						
14/05/2009 11:16:15		3,166						
14/05/2009 11:31:15		3,166						
14/05/2009 11:46:15		3,166						
14/05/2009 12:01:15		3,166						
14/05/2009 12:16:15		3,166						
14/05/2009 12:31:15		3,165						
14/05/2009 12:46:15		3,165						
14/05/2009 13:01:15		3,165						
14/05/2009 13:16:15		3,166						
14/05/2009 13:31:15		3,167						
14/05/2009 13:46:15		3,167						
14/05/2009 14:01:15		3,167						
14/05/2009 14:16:15		3,167						
14/05/2009 14:31:15		3,167						
14/05/2009 14:46:15		3,167						
14/05/2009 15:01:15		3,166						
14/05/2009 15:16:15		3,166						
14/05/2009 15:31:15		3,166						
14/05/2009 15:46:15		3,166						
14/05/2009 16:01:15		3,166						
14/05/2009 16:16:15		3,165						
14/05/2009 16:31:15		3,165						
14/05/2009 16:46:15		3,165						
14/05/2009 17:01:15		3,164						
14/05/2009 17:16:15		3,164						
14/05/2009 17:31:15		3,164						
14/05/2009 17:46:15		3,164						
14/05/2009 18:01:15		3,164						
14/05/2009 18:16:15		3,164						
14/05/2009 18:31:15		3,164						
14/05/2009 18:46:15		3,164						
14/05/2009 19:01:15		3,164						
14/05/2009 19:16:15		3,165						
14/05/2009 19:31:15		3,165						
14/05/2009 19:46:15		3,165						
14/05/2009 20:01:15		3,165						
14/05/2009 20:16:15		3,166						
14/05/2009 20:31:15		3,166						
14/05/2009 20:46:15		3,167						
14/05/2009 21:01:15		3,168						
14/05/2009 21:16:15		3,168						
14/05/2009 21:31:15		3,169						
14/05/2009 21:46:15		3,169						
14/05/2009 22:01:15		3,170						
14/05/2009 22:16:15		3,170						
14/05/2009 22:31:15		3,170						
14/05/2009 22:46:15		3,170						
14/05/2009 23:01:15		3,169						
14/05/2009 23:16:15		3,169						
14/05/2009 23:31:15		3,169						
14/05/2009 23:46:15		3,169						
15/05/2009 0:01:15		3,168						
15/05/2009 0:16:15		3,168						
15/05/2009 0:31:15		3,168						
15/05/2009 0:46:15		3,168						
15/05/2009 1:01:15		3,167						
15/05/2009 1:16:15		3,167						
15/05/2009 1:31:15		3,167						
15/05/2009 1:46:15		3,167						
15/05/2009 2:01:15		3,166						
15/05/2009 2:16:15		3,165						
15/05/2009 2:31:15		3,165						
15/05/2009 2:46:15		3,164						
15/05/2009 3:01:15		3,164						
15/05/2009 3:16:15		3,164						
15/05/2009 3:31:15		3,164						
15/05/2009 3:46:15		3,163						
15/05/2009 4:01:15		3,163						
15/05/2009 4:16:15		3,163						
15/05/2009 4:31:15		3,163						
15/05/2009 4:46:15		3,163						
15/05/2009 5:01:15		3,164						
15/05/2009 5:16:15		3,164						
15/05/2009 5:31:15		3,165						
15/05/2009 5:46:15		3,165						
15/05/2009 6:01:15		3,165						
15/05/2009 6:16:15		3,166						
15/05/2009 6:31:15		3,166						
15/05/2009 6:46:15		3,166						
15/05/2009 7:01:15		3,166						
15/05/2009 7:16:15		3,167						
15/05/2009 7:31:15		3,167						
15/05/2009 7:46:15		3,167						
15/05/2009 8:01:15		3,167						
15/05/2009 8:16:15		3,168						
15/05/2009 8:31:15		3,169						
15/05/2009 8:46:15		3,169						
15/05/2009 9:01:15		3,170						
15/05/2009 9:16:15		3,170						
15/05/2009 9:31:15		3,171						
15/05/2009 9:46:15		3,171						
15/05/2009 10:01:15		3,171						
15/05/2009 10:16:15		3,171						
15/05/2009 10:31:15		3,170						
15/05/2009 10:46:15		3,169						
15/05/2009 11:01:15		3,169						
15/05/2009 11:16:15		3,168						
15/05/2009 11:31:15		3,167						
15/05/2009 11:46:15		3,167						
15/05/2009 12:01:15		3,167						
15/05/2009 12:16:15		3,167						
15/05/2009 12:31:15		3,167						
15/05/2009 12:46:15		3,167						
15/05/2009 13:01:15		3,167						
15/05/2009 13:16:15		3,167						
15/05/2009 13:31:15		3,167						
15/05/2009 13:46:15		3,167						
15/05/2009 14:01:15		3,166						
15/05/2009 14:16:15		3,166						
15/05/2009 14:31:15		3,165						
15/05/2009 14:46:15		3,165						
15/05/2009 15:01:15		3,164						
15/05/2009 15:16:15		3,164						
15/05/2009 15:31:15		3,164						
15/05/2009 15:46:15		3,164						
15/05/2009 16:01:15		3,164						
15/05/2009 16:16:15		3,164						
15/05/2009 16:31:15		3,164						
15/05/2009 16:46:15		3,164						
15/05/2009 17:01:15		3,163						
15/05/2009 17:16:15		3,163						
15/05/2009 17:31:15		3,163						
15/05/2009 17:46:15		3,163						
15/05/2009 18:01:15		3,163						
15/05/2009 18:16:15		3,164						
15/05/2009 18:31:15		3,164						
15/05/2009 18:46:15		3,164						
15/05/2009 19:01:15		3,164						
15/05/2009 19:16:15		3,165						
15/05/2009 19:31:15		3,165						
15/05/2009 19:46:15		3,166						
15/05/2009 20:01:15		3,167						
15/05/2009 20:16:15		3,167						
15/05/2009 20:31:15		3,168						
15/05/2009 20:46:15		3,169						
15/05/2009 21:01:15		3,170						
15/05/2009 21:16:15		3,171						
15/05/2009 21:31:15		3,171						
15/05/2009 21:46:15		3,172						
15/05/2009 22:01:15		3,172						
15/05/2009 22:16:15		3,173						
15/05/2009 22:31:15		3,173						
15/05/2009 22:46:15		3,173						
15/05/2009 23:01:15		3,173						
15/05/2009 23:16:15		3,173						
15/05/2009 23:31:15		3,173						
15/05/2009 23:46:15		3,173						
16/05/2009 0:01:15		3,173						
16/05/2009 0:16:15		3,173						
16/05/2009 0:31:15		3,173						
16/05/2009 0:46:15		3,174						
16/05/2009 1:01:15		3,174						
16/05/2009 1:16:15		3,174						
16/05/2009 1:31:15		3,175						
16/05/2009 1:46:15		3,174						
16/05/2009 2:01:15		3,174						
16/05/2009 2:16:15		3,175						
16/05/2009 2:31:15		3,175						
16/05/2009 2:46:15		3,175						
16/05/2009 3:01:15		3,175						
16/05/2009 3:16:15		3,175						
16/05/2009 3:31:15		3,176						
16/05/2009 3:46:15		3,176						
16/05/2009 4:01:15		3,176						
16/05/2009 4:16:15		3,176						
16/05/2009 4:31:15		3,176						
16/05/2009 4:46:15		3,176						
16/05/2009 5:01:15		3,177						
16/05/2009 5:16:15		3,177						
16/05/2009 5:31:15		3,178						
16/05/2009 5:46:15		3,178						
16/05/2009 6:01:15		3,178						
16/05/2009 6:16:15		3,179						
16/05/2009 6:31:15		3,179						
16/05/2009 6:46:15		3,180						
16/05/2009 7:01:15		3,180						
16/05/2009 7:16:15		3,180						
16/05/2009 7:31:15		3,181						
16/05/2009 7:46:15		3,181						
16/05/2009 8:01:15		3,182						
16/05/2009 8:16:15		3,182						
16/05/2009 8:31:15		3,183						
16/05/2009 8:46:15		3,183						
16/05/2009 9:01:15		3,184						
16/05/2009 9:16:15		3,184						
16/05/2009 9:31:15		3,184						
16/05/2009 9:46:15		3,185						
16/05/2009 10:01:15		3,185						
16/05/2009 10:16:15		3,186						
16/05/2009 10:31:15		3,186						
16/05/2009 10:46:15		3,187						
16/05/2009 11:01:15		3,187						
16/05/2009 11:16:15		3,188						
16/05/2009 11:31:15		3,188						
16/05/2009 11:46:15		3,188						
16/05/2009 12:01:15		3,188						
16/05/2009 12:16:15		3,188						
16/05/2009 12:31:15		3,188						
16/05/2009 12:46:15		3,188						
16/05/2009 13:01:15		3,188						
16/05/2009 13:16:15		3,188						
16/05/2009 13:31:15		3,188						
16/05/2009 13:46:15		3,188						
16/05/2009 14:01:15		3,188						
16/05/2009 14:16:15		3,188						
16/05/2009 14:31:15		3,188						
16/05/2009 14:46:15		3,188						
16/05/2009 15:01:15		3,188						
16/05/2009 15:16:15		3,188						
16/05/2009 15:31:15		3,188						
16/05/2009 15:46:15		3,188						
16/05/2009 16:01:15		3,188						
16/05/2009 16:16:15		3,188						
16/05/2009 16:31:15		3,189						
16/05/2009 16:46:15		3,189						
16/05/2009 17:01:15		3,189						
16/05/2009 17:16:15		3,190						
16/05/2009 17:31:15		3,190						
16/05/2009 17:46:15		3,190						
16/05/2009 18:01:15		3,191						
16/05/2009 18:16:15		3,191						
16/05/2009 18:31:15		3,191						
16/05/2009 18:46:15		3,192						
16/05/2009 19:01:15		3,192						
16/05/2009 19:16:15		3,192						
16/05/2009 19:31:15		3,192						
16/05/2009 19:46:15		3,192						
16/05/2009 20:01:15		3,192						
16/05/2009 20:16:15		3,192						
16/05/2009 20:31:15		3,192						
16/05/2009 20:46:15		3,192						
16/05/2009 21:01:15		3,193						
16/05/2009 21:16:15		3,193						
16/05/2009 21:31:15		3,194						
16/05/2009 21:46:15		3,194						
16/05/2009 22:01:15		3,195						
16/05/2009 22:16:15		3,195						
16/05/2009 22:31:15		3,196						
16/05/2009 22:46:15		3,196						
16/05/2009 23:01:15		3,196						
16/05/2009 23:16:15		3,196						
16/05/2009 23:31:15		3,196						
16/05/2009 23:46:15		3,196						
17/05/2009 0:01:15		3,196						
17/05/2009 0:16:15		3,197						
17/05/2009 0:31:15		3,196						
17/05/2009 0:46:15		3,196						
17/05/2009 1:01:15		3,196						
17/05/2009 1:16:15		3,196						
17/05/2009 1:31:15		3,196						
17/05/2009 1:46:15		3,196						
17/05/2009 2:01:15		3,196						
17/05/2009 2:16:15		3,196						
17/05/2009 2:31:15		3,196						
17/05/2009 2:46:15		3,195						
17/05/2009 3:01:15		3,195						
17/05/2009 3:16:15		3,196						
17/05/2009 3:31:15		3,196						
17/05/2009 3:46:15		3,197						
